Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-70.907,47.073,MONT STE-ANNE,7045326,QC,NA,NA,NA,NA,NA,NA,NA,147,0,NA,141,0,NA,132,17,NA,NA,NA,NA,NA,2023_02
-61.789,50.19,NATASHQUAN A,7045398,QC,-16.6,0,NA,0.7,0,-33.7,0,NA,NA,NA,3.4,0,NA,NA,1,NA,NA,NA,969.9,0,2023_02
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,-16.4,0,NA,0.8,0,-33.7,0,NA,NA,NA,11.4,0,NA,7,3,NA,NA,NA,964.1,0,2023_02
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,-8.7,0,NA,7.8,0,-24.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,748.1,0,2023_02
-70.114,48.26,POINTE CLAVEAU,704607C,QC,-11.8,0,NA,5.2,0,-29.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,835.2,0,2023_02
-66.266,50.223,SEPT-ILES A,7047911,QC,-16.7,0,NA,4.7,0,-37.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,971.6,0,2023_02
-66.25,50.217,SEPT-ILES,7047914,QC,-15.5,0,NA,4.4,0,-35,0,NA,NA,NA,41.4,0,NA,70,12,NA,NA,NA,938.8,0,2023_02
-63.284,51.867,LAC EON,704C64L,QC,-20.8,9,NA,0.3,9,-41.6,9,NA,NA,NA,6.9,10,NA,NA,2,NA,NA,NA,736.7,0,2023_02
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,-11.2,0,NA,1.8,0,-27.6,0,NA,NA,NA,10,0,NA,NA,4,NA,NA,NA,818.1,0,2023_02
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,NA,NA,NA,2,0,-31.8,0,25,1,NA,25.2,1,NA,77,8,NA,NA,NA,NA,NA,2023_02
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,-12.9,0,NA,5,0,-26.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,865.7,0,2023_02
-68.146,49.259,BAIE-COMEAU,704S001,QC,-12.7,2,NA,5.3,2,-28.5,2,NA,NA,NA,35.1,2,NA,NA,9,NA,NA,NA,797.6,0,2023_02
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,-9.4,0,NA,8.3,0,-25.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,768.3,0,2023_02
-64.2,48.85,CAP DES ROSIERS,7051055,QC,NA,NA,NA,8,0,-25.4,0,23,1,NA,23,1,NA,35,7,NA,NA,NA,NA,NA,2023_02
-65.325,49.251,CAP-MADELEINE,7051163,QC,-10.2,0,NA,7.3,0,-24,0,NA,NA,NA,28.5,0,NA,19,8,NA,NA,NA,788.5,0,2023_02
-67.253,48.309,CAUSAPSCAL AIRPORT,7051201,QC,-16,0,NA,7.1,0,-37.6,0,NA,NA,NA,35.8,0,NA,59,7,NA,NA,NA,950.9,0,2023_02
-64.48,48.775,GASPE A,7052601,QC,-12,2,NA,10.2,2,-26,2,41.9,0,NA,24.6,0,NA,48,3,NA,NA,NA,780.7,0,2023_02
-64.48,48.775,GASPE A,7052602,QC,-12,0,NA,10.2,0,-26,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839.1,0,2023_02
-64.483,48.783,GASPE AIRPORT,7052603,QC,-11.8,0,NA,10.2,0,-26,0,NA,NA,NA,24.1,0,NA,65,3,NA,NA,NA,835.5,0,2023_02
-61.701,49.085,HEATH POINT,7053038,QC,-10.1,5,NA,0.9,5,-21.2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,647,0,2023_02
-61.778,47.425,ILES DE LA MADELEINE A,7053254,QC,-6.4,0,NA,4.6,0,-21.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682.8,0,2023_02
-67.567,48.283,LAC HUMQUI,7053649,QC,NA,NA,NA,5.7,0,-32.7,0,28.4,5,NA,28.4,6,NA,94,5,NA,NA,NA,NA,NA,2023_02
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,-6.3,0,NA,4.6,0,-21.1,0,NA,NA,NA,46.5,0,NA,NA,10,NA,NA,NA,680.3,0,2023_02
-70.032,47.356,LA POCATIERE,7054096,QC,-10.2,0,NA,6.6,0,-28.8,0,NA,NA,NA,33.2,0,NA,20,7,NA,NA,NA,790.7,0,2023_02
-68.208,48.609,MONT JOLI A,7055121,QC,-10.5,1,NA,5.9,1,-27,1,57.5,3,NA,59.3,2,NA,NA,8,NA,NA,NA,769.4,0,2023_02
-68.195,48.604,MONT-JOLI,7055122,QC,-10.9,0,NA,5.9,0,-27,0,NA,NA,NA,23.5,0,NA,17,4,NA,NA,NA,808.7,0,2023_02
-65.332,48.012,NEW CARLISLE 1,7055422,QC,-10.9,0,NA,6.9,0,-26.3,0,NA,NA,NA,47.7,0,NA,40,6,NA,NA,NA,808.3,0,2023_02
-65.842,48.156,NEW RICHMOND EAST,7055440,QC,-12.1,0,NA,7.4,0,-27.8,0,NA,NA,NA,35.7,0,NA,37,6,NA,NA,NA,843.3,0,2023_02
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,-10.2,0,NA,4.9,0,-26.6,0,NA,NA,NA,35.1,0,NA,NA,5,NA,NA,NA,789.6,0,2023_02
-64.293,49.839,PORT-MENIER,7056202,QC,-13.2,0,NA,2.9,0,-26.4,0,NA,NA,NA,19.3,0,NA,27,8,NA,NA,NA,873.2,0,2023_02
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,-10.9,0,NA,5.1,0,-30.2,0,NA,NA,NA,37.8,0,NA,50,6,NA,NA,NA,809.8,0,2023_02
-70.217,46.483,ST CAMILLE,7056930,QC,NA,NA,NA,5.5,0,-32.9,0,121.2,0,184,134.8,0,177,93,15,NA,NA,NA,NA,NA,2023_02
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,NA,NA,NA,3.4,0,-29.9,0,0,18,NA,0,18,NA,NA,0,NA,NA,NA,NA,NA,2023_02
-70.017,46.733,STE LUCIE,7057515,QC,NA,NA,NA,6,0,-33.5,0,118.5,0,191,124.9,1,NA,60,12,NA,NA,NA,NA,NA,2023_02
-70.883,46.867,SAINT MICHEL,7057567,QC,NA,NA,NA,5.6,0,-31,0,30.9,7,NA,37.9,7,NA,94,10,NA,NA,NA,NA,NA,2023_02
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,-8.2,0,NA,3.9,0,-25.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,733.5,0,2023_02
-66.654,49.109,CAP-CHAT,705S002,QC,-10.6,0,NA,5.8,0,-25.7,0,NA,NA,NA,18,0,NA,NA,7,NA,NA,NA,799.9,0,2023_02
-70.996,48.331,BAGOTVILLE AIRPORT,7060390,QC,-14.1,1,NA,5.4,1,-31.7,1,NA,NA,NA,23.3,1,NA,42,7,NA,NA,NA,866.9,0,2023_02
-71,48.333,BAGOTVILLE A,7060400,QC,-13.9,0,-0.9,5.2,0,-31.9,0,44.6,0,81,41.9,0,82,48,9,NA,NA,NA,893.6,0,2023_02
-71.013,50.729,BONNARD 1,7060826,QC,-20.5,0,NA,1.3,0,-41.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1079.1,0,2023_02
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,-18.5,4,NA,2.1,4,-38.2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,875.1,0,2023_02
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.1,6,NA,NA,8,NA,NA,NA,NA,NA,2023_02
-71.143,48.425,JONQUIERE,7063370,QC,-12.9,8,NA,5.1,8,-31.5,8,NA,NA,NA,39.2,8,NA,NA,6,NA,NA,NA,617.8,0,2023_02
-71.129,48.307,LATERRIERE,7064181,QC,-14.9,4,NA,5.3,4,-31.9,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,789.6,0,2023_02
-71.716,48.598,MISTOOK,7065012,QC,-14.8,2,NA,4.3,2,-31.9,2,NA,NA,NA,24.3,2,NA,NA,8,NA,NA,NA,852.5,0,2023_02
-72.547,48.842,NORMANDIN,7065639,QC,-16.2,0,NA,3.7,0,-35.3,0,NA,NA,NA,20.7,0,NA,39,4,NA,NA,NA,956.7,0,2023_02
-71.032,48.894,ONATCHIWAY,7065738,QC,-16.1,5,NA,3.4,5,-33.7,5,NA,NA,NA,51.5,5,NA,NA,15,NA,NA,NA,783.9,0,2023_02
-72.266,48.52,ROBERVAL A,7066686,QC,-13.9,0,NA,5,0,-33.4,0,49.3,0,NA,49.5,0,NA,4,11,NA,NA,NA,893.7,0,2023_02
-72.266,48.52,ROBERVAL A,7066687,QC,-13.9,0,NA,5,0,-33.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,893.7,0,2023_02
-71.333,48.567,ST AMBROISE,7066820,QC,NA,NA,NA,4,0,-34,0,19.4,5,NA,34.8,5,NA,52,9,NA,NA,NA,NA,NA,2023_02
-72.417,48.617,ST PRIME,7067658,QC,NA,NA,NA,4.4,0,-32.4,0,34,0,81,38.4,0,83,41,10,NA,NA,NA,NA,NA,2023_02
-71.111,51.533,LAC BENOIT,706I001,QC,-23.7,1,NA,0.3,1,-48.1,1,NA,NA,NA,16.3,12,NA,NA,5,NA,NA,NA,1125.3,0,2023_02
-70.532,50.656,MANOUANE EST,706I155,QC,-21.4,2,NA,1.3,2,-41,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1024.5,0,2023_02
-70.92,48.298,LA BAIE,706Q001,QC,-14.4,10,NA,5,10,-32.1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,583.4,0,2023_02
-74.624,47.922,PARENT,7075800,QC,-14.1,1,NA,4,1,-37.4,1,NA,NA,NA,60.5,1,NA,70,16,NA,NA,NA,867.5,0,2023_02
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,NA,NA,NA,5.6,0,-35.6,0,47.8,3,NA,47.8,4,NA,65,11,NA,NA,NA,NA,NA,2023_02
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,-12.6,6,NA,4.2,6,-34.7,6,NA,NA,NA,43.2,6,NA,70,8,NA,NA,NA,673.7,0,2023_02
-72.788,47.411,LA TUQUE,707DBD4,QC,-12.9,0,NA,5.2,0,-36.1,0,NA,NA,NA,49.8,0,NA,52,12,NA,NA,NA,865.7,0,2023_02
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,-8.6,0,NA,7.1,0,-31.5,0,NA,NA,NA,48.5,0,NA,57,12,NA,NA,NA,743.9,0,2023_02
-78.733,48.417,MONT BRUN,7085106,QC,NA,NA,NA,4.3,0,-38.7,0,52.2,2,NA,54.4,2,NA,61,13,NA,NA,NA,NA,NA,2023_02
-79.034,48.246,ROUYN,7086716,QC,-12.9,0,NA,4.3,0,-34.3,0,NA,NA,NA,67.8,0,NA,NA,17,NA,NA,NA,866.3,0,2023_02
-78.836,48.206,ROUYN-NORANDA A,7086719,QC,-14,0,NA,4.3,0,-37.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,896.8,0,2023_02
-74.975,49.823,CHAPAIS,7091299,QC,-18.4,1,NA,-0.8,1,-40.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,983.3,0,2023_02
-74.528,49.772,CHIBOUGAMAU CHAPAIS A,7091409,QC,-18.2,0,NA,2.4,0,-38.8,0,NA,NA,NA,7.1,0,NA,NA,1,NA,NA,NA,1014.5,0,2023_02
-74.53,49.777,CHIBOUGAMAU-CHAPAIS,7091410,QC,-17.8,0,NA,2.6,0,-38.4,0,NA,NA,NA,35.2,0,NA,51,11,NA,NA,NA,1002,0,2023_02
-78.523,52.226,EASTMAIN RIVER A,7092310,QC,-21.9,0,NA,3,0,-43.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1117.8,0,2023_02
-73.675,53.755,LA GRANDE 4 A,7093714,QC,-24.1,0,NA,0.1,0,-47.4,0,NA,NA,NA,6,0,NA,NA,2,NA,NA,NA,1179.8,0,2023_02
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,-23.8,0,NA,0.1,0,-38.3,0,33.2,0,NA,33.2,0,NA,48,8,NA,NA,NA,1169.2,0,2023_02
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,-23.9,1,NA,0.2,1,-47.5,1,NA,NA,NA,22.8,1,NA,54,7,NA,NA,NA,1132,0,2023_02
-77.803,49.762,MATAGAMI A,7094636,QC,-17.9,0,NA,3.1,0,-38.4,0,NA,NA,NA,12.7,0,NA,NA,3,NA,NA,NA,1005.1,0,2023_02
-77.793,49.758,MATAGAMI,7094637,QC,-17.3,0,NA,3.2,0,-37.4,0,NA,NA,NA,27.1,0,NA,69,10,NA,NA,NA,989.6,0,2023_02
-77.787,48.056,VAL-D'OR A,7098600,QC,NA,NA,NA,NA,NA,NA,NA,50.4,0,NA,55.8,0,NA,25,12,NA,NA,NA,NA,NA,2023_02
-77.786,48.056,VAL-D'OR,7098603,QC,-13.8,0,NA,4.8,0,-37.9,0,NA,NA,NA,44,0,NA,41,12,NA,NA,NA,890.5,0,2023_02
-77.783,48.053,VAL D'OR A,7098605,QC,-13.7,0,NA,4.7,0,-37.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.3,0,2023_02
-78.758,51.473,WASKAGANISH A,7098898,QC,-19.9,0,NA,3.6,0,-40.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1062.3,0,2023_02
-78.831,53.011,WEMINDJI A,7098908,QC,-22.6,1,NA,1.1,1,-40.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096.3,0,2023_02
-78.283,48.8,LAC BERRY,709CEE9,QC,NA,NA,NA,4.5,0,-40.5,0,21,14,NA,21,14,NA,46,5,NA,NA,NA,NA,NA,2023_02
-78.149,60.819,AKULIVIK A,7100072,QC,-31.4,2,NA,-15.5,2,-44.2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1284.4,0,2023_02
-78.077,58.472,INUKJUAK A,7103280,QC,-28.5,0,NA,-5.9,0,-40.2,0,NA,NA,NA,1.8,0,NA,NA,1,NA,NA,NA,1302.9,0,2023_02
-77.925,62.417,IVUJIVIK A,7103329,QC,-29.5,0,NA,-16.7,0,-37.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1329.4,0,2023_02
-77.765,55.282,KUUJJUARAPIK A,7103537,QC,-24.3,0,NA,-1.6,0,-35.9,0,NA,NA,NA,2.4,0,NA,NA,1,NA,NA,NA,1184.7,0,2023_02
-77.567,55.367,KUUJJUARAPIK,7103539,QC,-23.6,5,NA,-1.8,5,-33.9,5,NA,NA,NA,8.1,9,NA,8,4,NA,NA,NA,957.6,0,2023_02
-77.288,60.052,PUVIRNITUQ A,7106223,QC,-31,0,NA,-14.8,0,-41.4,0,NA,NA,NA,4,0,NA,NA,1,NA,NA,NA,1371.1,0,2023_02
-76.518,56.536,UMIUJAQ A,7108564,QC,-25.6,0,NA,-4.5,0,-37.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1221.4,0,2023_02
-78.077,58.472,INUKJUAK,710S005,QC,-28.5,0,NA,-5.8,0,-40.6,0,NA,NA,NA,12.3,0,NA,32,4,NA,NA,NA,1300.6,0,2023_02
-69.6,59.297,AUPALUK A,7110601,QC,-29.2,0,NA,-10.8,0,-39.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1322.2,0,2023_02
-71.929,61.589,KANGIQSUJUAQ A,7113380,QC,-28.9,0,NA,-16.2,0,-36.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1312.9,0,2023_02
-69.999,60.027,KANGIRSUK A,7113384,QC,-31,0,NA,-14.2,0,-40.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1370.6,0,2023_02
-65.993,58.711,KANGIQSUALUJJUAQ A,7113391,QC,-24.7,0,NA,-5.6,0,-34.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1196.4,0,2023_02
-68.422,58.089,KUUJJUAQ A,7113535,QC,-26.9,0,NA,-5.9,0,-42.8,0,16.4,0,NA,16.4,0,NA,30,5,NA,NA,NA,1257.3,0,2023_02
-69.618,61.046,QUAQTAQ A,7116273,QC,-27.6,3,NA,-3.9,3,-38.9,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1139.9,0,2023_02
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,-29.7,5,NA,-6.5,4,-47.2,5,NA,NA,NA,11.1,8,NA,10,4,NA,NA,NA,1097.5,0,2023_02
-75.67,62.179,SALLUIT,7117800,QC,-30.4,5,NA,-17.2,5,-38.7,5,NA,NA,NA,1,6,NA,NA,0,NA,NA,NA,1114.2,0,2023_02
-75.667,62.179,SALLUIT A,7117802,QC,-30.5,1,NA,-17.4,1,-38.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1310.4,0,2023_02
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,-24.9,0,NA,-1.3,0,-41.4,0,NA,NA,NA,5.5,0,NA,NA,2,NA,NA,NA,1202.5,0,2023_02
-66.804,54.803,SCHEFFERVILLE COTE-NORD,7117824,QC,-24.7,0,NA,-1.3,0,-40.6,0,NA,NA,NA,3.2,0,NA,34,2,NA,NA,NA,1196.4,0,2023_02
-69.956,58.668,TASIUJAQ A,7118366,QC,-28.7,5,NA,-6.4,5,-40.5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1075.1,0,2023_02
-67.716,46.712,AROOSTOOK,8100300,NB,-10.2,0,0.3,8.5,0,-31.5,0,56.2,0,112,59,0,92,61,10,NA,NA,NA,789.9,0,2023_02
-64.833,47.802,BAS CARAQUET,8100467,NB,-10.2,0,NA,8.4,0,-24.6,0,NA,NA,NA,49.3,0,NA,50,10,NA,NA,NA,788.8,0,2023_02
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,60.2,0,NA,67,0,NA,69,8,NA,NA,NA,NA,NA,2023_02
-65.739,47.63,BATHURST A,8100506,NB,-11.7,0,NA,9.6,0,-29.6,0,NA,NA,NA,30,0,NA,NA,3,NA,NA,NA,830.4,0,2023_02
-66.334,47.99,CHARLO AUTO,8100885,NB,-12.2,0,NA,8.6,0,-27.3,0,NA,NA,NA,51.7,0,NA,48,11,NA,NA,NA,844.5,0,2023_02
-65.465,47.009,MIRAMICHI RCS,8100989,NB,-9.7,1,NA,10.3,1,-28.3,1,NA,NA,NA,29.3,1,NA,24,5,NA,NA,NA,748.2,0,2023_02
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,-10.1,0,NA,9.9,0,-29.5,0,NA,NA,NA,35.1,0,NA,55,8,NA,NA,NA,785.7,0,2023_02
-68.324,47.417,EDMUNDSTON,8101303,NB,-14.4,3,NA,8.1,3,-37.3,3,NA,NA,NA,44.3,3,NA,81,5,NA,NA,NA,810.6,0,2023_02
-66.537,45.869,FREDERICTON INTL A,8101505,NB,-8.7,0,NA,11.8,0,-28.9,0,NA,NA,NA,23.4,0,NA,NA,4,NA,NA,NA,746.6,0,2023_02
-66.609,45.92,FREDERICTON CDA CS,8101605,NB,-8.6,0,NA,10.3,0,-28.8,0,NA,NA,NA,37.4,0,NA,21,8,NA,NA,NA,744.6,0,2023_02
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,NB,-6.2,1,NA,12.4,1,-28.7,1,NA,NA,NA,57.8,1,NA,19,9,NA,NA,NA,653.4,0,2023_02
-66.802,44.712,GRAND MANAN SAR CS,8101925,NB,-4.5,0,NA,12.5,0,-27.2,0,NA,NA,NA,66.3,0,NA,20,14,NA,NA,NA,628.9,0,2023_02
-65.013,46.789,KOUCHIBOUGUAC,8102326,NB,-9.3,0,NA,11.6,0,-28.3,0,NA,NA,NA,41.3,0,NA,35,6,NA,NA,NA,765.7,0,2023_02
-66.899,45.954,MACTAQUAC PROV PARK,8102536,NB,-9.7,14,-1.5,11,14,-33,14,17,13,NA,19.2,13,NA,NA,2,NA,NA,NA,387.5,0,2023_02
-65.165,45.694,MECHANIC SETTLEMENT,8102848,NB,-8.8,0,NA,9.1,0,-32.3,0,NA,NA,NA,49.2,0,NA,24,9,NA,NA,NA,749.1,0,2023_02
-64.494,48.009,MISCOU ISLAND (AUT),8103050,NB,-9.2,0,NA,5.8,0,-25.2,0,NA,NA,NA,33.5,0,NA,61,7,NA,NA,NA,762.3,0,2023_02
-64.679,46.112,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201,NB,-8.1,0,NA,10.2,0,-28.4,0,38.5,0,NA,43.7,0,NA,10,5,NA,NA,NA,731.2,0,2023_02
-64.679,46.112,MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A,8103202,NB,-8.1,0,NA,10.2,0,-28.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,731.2,0,2023_02
-66.099,45.507,OAK POINT,8103780,NB,-7,0,NA,13,0,-28.5,0,37,0,NA,51,0,NA,15,10,NA,NA,NA,699,0,2023_02
-66.449,45.073,POINT LEPREAU CS,8104201,NB,-3.7,1,NA,11.8,1,-26.9,1,NA,NA,NA,29.8,1,NA,NA,6,NA,NA,NA,587.2,0,2023_02
-65.598,47.439,RED PINES,8104295,NB,-11.5,0,NA,9.8,0,-28.6,0,NA,NA,NA,40.2,0,NA,71,6,NA,NA,NA,824.8,0,2023_02
-65.89,45.316,SAINT JOHN A,8104901,NB,-7.4,1,NA,11.1,1,-29,1,21.9,0,NA,36,0,NA,4,9,NA,NA,NA,685.9,0,2023_02
-65.814,45.29,GARNETT SETTLEMENT,8104905,NB,-6.2,1,NA,11.1,1,-28.9,1,NA,NA,NA,51.4,1,NA,11,10,NA,NA,NA,654.7,0,2023_02
-67.253,45.21,ST. STEPHEN,8104935,NB,-6.5,0,NA,12.5,0,-27.9,0,NA,NA,NA,37.1,0,NA,18,6,NA,NA,NA,687.3,0,2023_02
-65.529,45.742,SUSSEX FOUR CORNERS,8105210,NB,-7.8,0,NA,11.2,0,-28.7,0,NA,NA,NA,31.8,0,NA,8,8,NA,NA,NA,723.3,0,2023_02
-67.543,46.152,WOODSTOCK NEWBRIDGE,8105603,NB,-9.7,0,NA,8.8,0,-29.8,0,NA,NA,NA,34.5,0,NA,38,9,NA,NA,NA,776.8,0,2023_02
-65.472,43.451,BACCARO PT,8200255,NS,-0.6,0,NA,11.1,0,-19.7,0,NA,NA,NA,84.4,1,NA,NA,10,NA,NA,NA,522.1,0,2023_02
-62.333,44.817,BEAVER ISLAND (AUT),8200558,NS,-3.6,0,NA,10.3,0,-23.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,605.3,0,2023_02
-63.634,44.708,BEDFORD BASIN,8200573,NS,-3.2,0,NA,12.9,0,-21.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,593.7,0,2023_02
-63.662,44.746,BEDFORD RANGE,8200574,NS,-5,0,NA,14.4,0,-24.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,644.7,0,2023_02
-66.347,44.286,BRIER ISLAND,8200604,NS,-1.1,1,NA,10.6,1,-21.7,1,NA,NA,NA,42.4,1,NA,NA,8,NA,NA,NA,514.5,0,2023_02
-62.683,45.767,CARIBOU POINT (AUT),8200774,NS,-5.8,0,NA,10.1,0,-26.5,0,NA,NA,NA,52.7,1,NA,7,9,NA,NA,NA,667,0,2023_02
-60.955,46.651,CHETICAMP HIGHLANDS NATIONAL PARK,8200828,NS,-5.4,2,NA,9.1,2,-22.8,2,NA,NA,NA,81.9,2,NA,5,10,NA,NA,NA,608.7,0,2023_02
-62.015,45.491,COLLEGEVILLE AUTO,8201001,NS,-7.7,0,NA,11.7,0,-28,0,NA,NA,NA,69.3,0,NA,3,9,NA,NA,NA,719.6,0,2023_02
-63.467,45.417,DEBERT,8201390,NS,-7.5,0,NA,9,0,-27.1,0,NA,NA,NA,46.4,0,NA,9,6,NA,NA,NA,714.4,0,2023_02
-60.647,45.921,ESKASONI FIRST NATION AUTOMATIC WEATHER STATION,8201780,NS,-4.9,0,NA,9.9,0,-23.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,642.4,0,2023_02
-61.05,46.55,GRAND ETANG,8201969,NS,-4.7,0,NA,9.4,0,-19.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,635.4,0,2023_02
-64.917,44.983,GREENWOOD A,8202000,NS,-5.7,0,-0.8,11,0,-25.2,0,58.1,0,110,57.7,0,68,12,11,NA,NA,NA,662.4,0,2023_02
-64.456,44.728,EMERGENCY WEATHER STATION #2,8202195,NS,-6.3,0,NA,12.8,0,-25.5,0,NA,NA,NA,63.3,0,NA,8,11,NA,NA,NA,680.2,0,2023_02
-63.577,44.655,HALIFAX DOCKYARD,8202240,NS,-3,0,NA,14.6,0,-23.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,586.7,0,2023_02
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202249,NS,-5.8,0,NA,11.8,0,-26,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,665.3,0,2023_02
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202251,NS,-5.8,0,NA,11.8,0,-26,0,25.6,0,NA,68.1,0,NA,7,7,NA,NA,NA,665.3,0,2023_02
-63.551,44.588,HALIFAX KOOTENAY,8202252,NS,-3.8,0,NA,14.8,0,-24.5,0,NA,NA,NA,36.4,26,NA,NA,1,NA,NA,NA,610.3,0,2023_02
-63.609,44.657,HALIFAX WINDSOR PARK,8202255,NS,-4,0,NA,14.4,0,-24.9,0,NA,NA,NA,37.6,26,NA,2,1,NA,NA,NA,614.9,0,2023_02
-60.983,45.35,HART ISLAND (AUT),8202318,NS,-3.6,0,NA,9.5,0,-24.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,603.4,0,2023_02
-60.406,46.663,INGONISH BEACH RCS,8202502,NS,-5.6,0,NA,8.3,0,-23,0,NA,NA,NA,102.6,1,NA,15,13,NA,NA,NA,661.6,0,2023_02
-65.203,44.403,KEJIMKUJIK 1,8202592,NS,-5,0,NA,13.6,0,-23.9,0,NA,NA,NA,78.6,0,NA,11,14,NA,NA,NA,643.4,0,2023_02
-64.483,45.067,KENTVILLE CDA CS,8202810,NS,-5.6,0,NA,10.7,0,-25.5,0,NA,NA,NA,48.9,0,NA,11,7,NA,NA,NA,662.1,0,2023_02
-63.483,44.717,LAKE MAJOR,8202896,NS,NA,NA,NA,NA,NA,NA,NA,24.6,7,NA,74.6,7,NA,2,7,NA,NA,NA,NA,NA,2023_02
-59.971,45.921,LOUISBOURG,8203163,NS,-3.6,8,NA,9.8,8,-24.1,8,NA,NA,NA,96.1,8,NA,NA,9,NA,NA,NA,432.8,0,2023_02
-64.296,44.36,LUNENBURG,8203210,NS,-2.6,0,NA,12.3,0,-22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,576.4,0,2023_02
-62.483,44.983,MALAY FALLS,8203405,NS,-6.2,3,NA,8.3,3,-24.9,3,NA,NA,NA,73.9,4,NA,NA,8,NA,NA,NA,604.4,0,2023_02
