Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-79.558,43.184,GRIMSBY MOUNTAIN,6133055,ON,7.1,0,NA,23.5,0,-3.5,0,10.2,0,NA,54.2,0,NA,0,10,NA,NA,NA,328.4,0,2022_04
-82.9,42.033,HARROW CDA AUTO,6133362,ON,6.8,0,NA,26,0,-4.5,0,NA,NA,NA,65.1,0,NA,NA,13,NA,NA,NA,337.5,0,2022_04
-82.674,42.043,KINGSVILLE MOE,6134190,ON,6.4,2,-1.5,22.5,2,-4,2,15,2,NA,57.4,2,NA,0,12,NA,NA,NA,324.8,0,2022_04
-81.636,42.514,NEW GLASGOW,6135583,ON,5.6,4,-1.3,20,4,-5,4,5,4,NA,54,4,NA,0,10,NA,NA,NA,321.5,0,2022_04
-79.25,42.883,PORT COLBORNE,6136606,ON,5.6,12,-1.4,20,12,-3,12,0,12,NA,33.6,12,NA,0,8,NA,NA,NA,224,0,2022_04
-79.217,43.25,PORT WELLER (AUT),6136699,ON,6.9,0,NA,21.2,0,-0.9,0,NA,NA,NA,38.9,0,NA,NA,11,NA,NA,NA,332.9,0,2022_04
-81.883,42.45,RIDGETOWN RCS,6137154,ON,6,0,NA,26.6,0,-5.6,0,NA,NA,NA,59.1,0,NA,NA,9,NA,NA,NA,361.5,0,2022_04
-79.171,43.192,ST CATHARINES A,6137304,ON,7.3,0,NA,24.9,0,-3.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,320.3,0,2022_04
-81.205,42.768,ST THOMAS WPCP,6137362,ON,8.3,21,0.7,19.5,16,-5,15,6.2,16,NA,43.5,16,NA,NA,10,NA,NA,NA,87.6,0,2022_04
-80.722,42.855,TILLSONBURG WWTP,6138270,ON,NA,NA,NA,NA,NA,NA,NA,1,5,NA,73.9,5,NA,0,11,NA,NA,NA,NA,NA,2022_04
-79.4,43.183,VINELAND STATION RCS,6139148,ON,6.8,0,NA,22.9,0,-2.4,0,NA,NA,NA,42,0,NA,NA,10,NA,NA,NA,336.1,0,2022_04
-79.333,42.967,WELLAND-PELHAM,6139449,ON,6.8,0,NA,26.5,0,-3.9,0,NA,NA,NA,53.4,0,NA,NA,11,NA,NA,NA,336.8,0,2022_04
-82.933,42.333,WINDSOR RIVERSIDE,6139520,ON,8,0,NA,28.5,0,-4,0,8,0,NA,59.6,0,NA,0,12,NA,NA,NA,303.8,2.5,2022_04
-82.955,42.276,WINDSOR A,6139530,ON,6.9,0,NA,27.3,0,-4.3,0,NA,NA,NA,61.1,0,NA,NA,13,NA,NA,NA,333.8,1.3,2022_04
-79.25,42.867,PORT COLBORNE (AUT),613F606,ON,5.9,0,NA,19.6,0,-1.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,364.1,0,2022_04
-82.519,41.949,POINT PELEE CS,613P001,ON,6.4,0,NA,25.6,0,-5.7,0,NA,NA,NA,51.4,10,NA,NA,10,NA,NA,NA,349.3,0,2022_04
-80.331,43.138,BRANTFORD AIRPORT,6140942,ON,6.3,2,NA,26.2,2,-5,2,NA,NA,NA,42.8,2,NA,0,7,NA,NA,NA,327.6,0,2022_04
-80.417,43.65,ELORA RCS,6142286,ON,5,0,NA,25.2,0,-5,0,NA,NA,NA,41.6,0,NA,NA,7,NA,NA,NA,389,0,2022_04
-80.33,43.735,FERGUS SHAND DAM,6142400,ON,4.8,0,-0.9,25,0,-6,0,9,0,145.0,55.1,0,74,0,14,NA,NA,NA,396,0,2022_04
-80.379,43.702,FERGUS MOE,6142402,ON,5.4,14,NA,25,8,-5,8,5,8,NA,48.8,8,NA,0,10,NA,NA,NA,201.9,0,2022_04
-80.222,43.542,GUELPH TURFGRASS INSTITUTE,6143092,ON,5.4,1,NA,25.3,1,-4.6,1,NA,NA,NA,40.4,1,NA,0,7,NA,NA,NA,364.4,0,2022_04
-80.379,43.461,KITCHENER/WATERLOO,6144239,ON,5.3,0,NA,25.9,0,-5.9,0,NA,NA,NA,42.8,0,NA,NA,7,NA,NA,NA,382.3,0,2022_04
-81.151,43.033,LONDON A,6144473,ON,5.6,0,NA,25.3,0,-4.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,371.9,0,2022_04
-81.15,43.033,LONDON CS,6144478,ON,5.7,0,NA,25.3,0,-5,0,NA,NA,NA,67,0,NA,NA,12,NA,NA,NA,370.2,0,2022_04
-80.75,43.983,MOUNT FOREST (AUT),6145504,ON,4.7,0,NA,24.6,0,-5.8,0,NA,NA,NA,69,0,NA,NA,13,NA,NA,NA,399.3,0,2022_04
-80.474,43.354,ROSEVILLE,6147188,ON,6,0,-0.5,26,0,-5,0,6,0,109.0,41.1,0,53,0,8,NA,NA,NA,360.7,0,2022_04
-81.643,42.981,STRATHROY-MULLIFARRY,6148122,ON,6.1,0,NA,26.5,0,-5.5,0,14,0,NA,58.8,0,NA,0,17,NA,NA,NA,357.3,0,2022_04
-80.771,43.136,WOODSTOCK,6149625,ON,6.3,17,-0.5,22,17,-9,17,0,17,NA,41,17,NA,NA,9,NA,NA,NA,152.6,0,2022_04
-77.395,44.151,BELLEVILLE,6150689,ON,7.5,0,0.5,22,0,-3,0,5.4,0,83.0,54.4,0,72,0,8,NA,NA,NA,314.9,0,2022_04
-77.44,44.159,BELLEVILLE QUINTE,6150690,ON,6.1,0,NA,22.9,0,-5.1,0,NA,NA,NA,63.5,0,NA,NA,9,NA,NA,NA,358.4,0,2022_04
-79.8,43.3,BURLINGTON PIERS (AUT),6151061,ON,6.2,0,NA,16.8,0,-1.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353.6,0,2022_04
-76.908,44.403,CENTREVILLE,6151309,ON,7.1,0,0.6,22,0,-5,0,9,0,120.0,85,0,106,0,12,NA,NA,NA,327.7,0,2022_04
-78.167,43.95,COBOURG (AUT),6151684,ON,5.6,4,NA,17.9,4,-1.9,4,NA,NA,NA,1.8,25,NA,NA,0,NA,NA,NA,321.2,0,2022_04
-78.183,43.967,COBOURG STP,6151689,ON,7.1,22,1.2,20,22,-1,22,0,22,NA,39.4,22,NA,0,5,NA,NA,NA,86.9,0,2022_04
-79.879,43.64,GEORGETOWN WWTP,6152695,ON,6.2,11,0.3,23.5,11,-5.5,11,3,11,NA,35.6,11,NA,NA,10,NA,NA,NA,224.2,0,2022_04
-79.935,43.174,HAMILTON A,6153193,ON,5.9,0,NA,22.1,0,-4.9,0,10.9,0,NA,47.8,0,NA,NA,9,NA,NA,NA,362,0,2022_04
-79.908,43.292,HAMILTON RBG CS,6153301,ON,6.4,0,NA,21.8,0,-3.6,0,NA,NA,NA,47.9,0,NA,NA,9,NA,NA,NA,347.8,0,2022_04
-79.574,43.964,KING CITY NORTH,6154150,ON,5.2,0,NA,18.9,0,-4.9,0,NA,NA,NA,60.7,0,NA,NA,9,NA,NA,NA,383.3,0,2022_04
-79.69,43.513,OAKVILLE TWN,6155750,ON,6.6,0,NA,20,0,-3.5,0,0,6,NA,0,6,NA,0,0,NA,NA,NA,342.9,0,2022_04
-78.883,43.923,OSHAWA,6155875,ON,6.1,0,NA,19.6,0,-3.9,0,NA,NA,NA,49.8,0,NA,NA,9,NA,NA,NA,357.6,0,2022_04
-78.833,43.867,OSHAWA WPCP,6155878,ON,6.9,21,0.3,16,21,-3,21,0,21,NA,13.2,21,NA,0,3,NA,NA,NA,99.6,0,2022_04
-77.15,43.833,POINT PETRE (AUT),6156559,ON,5.1,0,NA,16.7,0,-4,0,NA,NA,NA,70.6,0,NA,NA,11,NA,NA,NA,388.2,0,2022_04
-80.024,44.032,MONO CENTRE,6157000,ON,4.4,0,NA,22,0,-6,0,NA,NA,NA,44,0,NA,NA,10,NA,NA,NA,406.6,0,2022_04
-79.4,43.667,TORONTO CITY,6158355,ON,7.2,0,NA,19.2,0,-1.2,0,NA,NA,NA,44.8,0,NA,NA,9,NA,NA,NA,323.7,0,2022_04
-79.396,43.628,TORONTO CITY CENTRE,6158359,ON,6.4,0,NA,16.1,0,-1.2,0,NA,NA,NA,44.7,2,NA,NA,9,NA,NA,NA,347.4,0,2022_04
-79.369,43.861,TORONTO BUTTONVILLE A,6158409,ON,6.3,0,NA,20.3,0,-3.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,351.5,0,2022_04
-79.631,43.677,TORONTO INTL A,6158731,ON,6.7,1,NA,19,1,-3.8,1,8.6,1,NA,50,1,NA,NA,11,NA,NA,NA,327.9,0,2022_04
-77.528,44.119,TRENTON A,6158875,ON,6.4,0,-0.2,22.2,0,-5,0,3.6,0,64.0,64.2,0,83,NA,10,NA,NA,NA,349.5,0,2022_04
-79.164,44.098,UXBRIDGE WEST,6159123,ON,5.1,0,NA,19.7,0,-4.3,0,NA,NA,NA,57.3,0,NA,NA,10,NA,NA,NA,388.4,0,2022_04
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,6.9,4,NA,20.5,4,-5.5,4,5,4,NA,55.6,4,NA,0,9,NA,NA,NA,288.9,0,2022_04
-78.531,45.032,HALIBURTON 3,6163171,ON,3.9,0,-0.3,21,0,-8.5,0,5.8,0,30.0,85,0,112,0,11,NA,NA,NA,421.6,0,2022_04
-78.363,44.23,PETERBOROUGH A,6166415,ON,5.6,0,NA,22.3,0,-5.7,0,NA,NA,NA,55.4,0,NA,NA,11,NA,NA,NA,372.7,0,2022_04
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,5.8,0,NA,22,0,-5.4,0,NA,NA,NA,56.8,0,NA,NA,8,NA,NA,NA,366.4,0,2022_04
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,6,0,NA,52.4,0,NA,0,9,NA,NA,NA,NA,NA,2022_04
-77.879,45.071,BANCROFT AUTO,616I001,ON,4,0,NA,20.8,0,-8.3,0,NA,NA,NA,78.8,0,NA,0,11,NA,NA,NA,421,0,2022_04
-71.197,46.837,BEAUPORT,7010565,QC,4.6,0,NA,16.5,0,-3.3,0,NA,NA,NA,83.7,1,NA,NA,10,NA,NA,NA,401.2,0,2022_04
-74.167,45.317,COTEAU DU LAC,7011947,QC,NA,NA,NA,21,0,-2.3,0,3,0,NA,120.6,1,NA,0,14,NA,NA,NA,NA,NA,2022_04
-71.917,46.667,DESCHAMBAULT,7011982,QC,NA,NA,NA,15.7,5,-5.7,4,0,0,0.0,5,15,NA,0,1,NA,NA,NA,NA,NA,2022_04
-71.972,46.691,DESCHAMBAULT,7011983,QC,3.8,0,NA,16,0,-6,0,NA,NA,NA,87.4,0,NA,NA,12,NA,NA,NA,425,0,2022_04
-73.435,45.809,L'ASSOMPTION,7014160,QC,5.6,0,NA,20,0,-3.3,0,NA,NA,NA,108.6,0,NA,NA,10,NA,NA,NA,372.5,0,2022_04
-74.05,45.3,LES CEDRES,7014290,QC,NA,NA,NA,20,0,-3.5,0,5,0,NA,123.6,0,NA,0,13,NA,NA,NA,NA,NA,2022_04
-73.017,46.267,LOUISEVILLE,7014332,QC,NA,NA,NA,19.6,0,-4,0,9,0,123.0,28.6,8,NA,0,8,NA,NA,NA,NA,NA,2022_04
-74.067,45.5,OKA,7015730,QC,NA,NA,NA,17.8,0,-4,0,6,0,55.0,28,15,NA,0,8,NA,NA,NA,NA,NA,2022_04
-71.229,47.562,L'ETAPE,7015791,QC,-2.3,0,NA,9.9,0,-18.5,0,NA,NA,NA,113,0,NA,NA,15,NA,NA,NA,608.1,0,2022_04
-71.393,46.791,QUEBEC INTL A,7016293,QC,4,0,NA,15.6,0,-4.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,421.4,0,2022_04
-74.367,45.5,RIGAUD,7016470,QC,NA,NA,NA,17.1,0,-5.5,0,9.4,0,240.0,99.4,1,NA,0,14,NA,NA,NA,NA,NA,2022_04
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,NA,NA,NA,13.3,0,-9.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022_04
-72.083,46.717,ST ALBAN,7016800,QC,NA,NA,NA,15.9,0,-6.8,0,1,0,14.0,59.2,10,NA,NA,6,NA,NA,NA,NA,NA,2022_04
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,NA,NA,NA,17.5,0,-8.4,0,24,0,225.0,51,0,63,0,9,NA,NA,NA,NA,NA,2022_04
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,NA,NA,NA,16.3,0,-6,0,0,2,NA,45.9,16,NA,NA,7,NA,NA,NA,NA,NA,2022_04
-73.6,46.2,STE BEATRIX,7016902,QC,NA,NA,NA,17.8,0,-6.6,0,35.5,0,375.0,117.4,0,138,0,13,NA,NA,NA,NA,NA,2022_04
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,NA,NA,NA,17.7,0,-6.1,0,28.5,0,280.0,87.7,1,NA,0,11,NA,NA,NA,NA,NA,2022_04
-71.917,46.817,STE CHRISTINE,7017000,QC,NA,NA,NA,15.3,0,-7,0,8,0,NA,76,3,NA,0,8,NA,NA,NA,NA,NA,2022_04
-72.433,46.533,ST NARCISSE,7017585,QC,NA,NA,NA,18,0,-5.1,0,10.4,0,152.0,84.9,1,NA,0,12,NA,NA,NA,NA,NA,2022_04
-72.733,46.563,SHAWINIGAN,7018001,QC,4.3,0,NA,18.1,0,-4.3,0,NA,NA,NA,19.6,21,NA,NA,5,NA,NA,NA,411.7,0,2022_04
-72.667,46.35,TROIS RIVIERES A-2,7018560,QC,NA,NA,NA,NA,NA,NA,NA,10,7,NA,89.3,7,NA,NA,11,NA,NA,NA,NA,NA,2022_04
-72.681,46.352,TROIS RIVIERES A,7018561,QC,4.4,1,NA,20.4,1,-5.7,1,NA,NA,NA,89.8,1,NA,NA,10,NA,NA,NA,393.8,0,2022_04
-72.516,46.354,TROIS-RIVIERES,7018562,QC,4.9,0,NA,17.6,0,-3.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,394.3,0,2022_04
-72.683,46.367,TROIS-RIVIERES,7018563,QC,4.4,0,NA,20.3,0,-5.4,0,NA,NA,NA,81.6,0,NA,0,10,NA,NA,NA,409.5,0,2022_04
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,NA,NA,NA,14.1,0,-9.6,0,13.5,0,206.0,59.4,1,NA,0,10,NA,NA,NA,NA,NA,2022_04
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,5.5,0,NA,18,0,-2.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,376.3,0,2022_04
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,4.5,1,NA,15,1,-3.1,1,NA,NA,NA,102.2,1,NA,NA,13,NA,NA,NA,391.5,0,2022_04
-72.061,46.304,LEMIEUX,701Q009,QC,4.3,2,NA,20.3,2,-8,2,NA,NA,NA,94.3,2,NA,NA,12,NA,NA,NA,383.6,0,2022_04
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,3.8,0,NA,15.2,0,-7.5,0,NA,NA,NA,107.3,0,NA,NA,11,NA,NA,NA,424.6,0,2022_04
-71.95,46.017,ARTHABASKA,7020305,QC,NA,NA,NA,20.3,0,-5,0,5.4,0,40.0,112.9,0,159,0,14,NA,NA,NA,NA,NA,2022_04
-72.267,45.4,BONSECOURS,7020828,QC,NA,NA,NA,18.7,0,-5.2,0,5.8,1,NA,96.6,3,NA,0,12,NA,NA,NA,NA,NA,2022_04
-71.95,45.483,BROMPTONVILLE,7020860,QC,NA,NA,NA,19,0,-3.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022_04
-71.8,45.15,COATICOOK,7021840,QC,NA,NA,NA,18.9,0,-3.9,0,7.6,0,54.0,113.6,1,NA,0,18,NA,NA,NA,NA,NA,2022_04
-71.983,45.817,DANVILLE,7021954,QC,NA,NA,NA,20.5,0,-4.5,0,2.4,0,NA,116.7,1,NA,0,13,NA,NA,NA,NA,NA,2022_04
-72.9,45.3,FARNHAM,7022320,QC,NA,NA,NA,20.9,0,-2.5,0,3.6,1,NA,66.7,12,NA,NA,5,NA,NA,NA,NA,NA,2022_04
-73,45.8,FLEURY,7022375,QC,NA,NA,NA,20.6,0,-2.7,0,5.2,0,41.0,110.6,0,126,0,15,NA,NA,NA,NA,NA,2022_04
-72.05,46.483,FORTIERVILLE,7022494,QC,NA,NA,NA,19.2,0,-8.1,0,1.8,0,13.0,50.8,5,NA,0,9,NA,NA,NA,NA,NA,2022_04
-72.85,45.033,FRELIGHSBURG,7022579,QC,5.9,0,NA,19.7,0,-3.5,0,NA,NA,NA,123.9,0,NA,NA,13,NA,NA,NA,364.1,0,2022_04
-72.717,45.383,GRANBY,7022800,QC,NA,NA,NA,20.5,1,-4,1,7,0,41.0,98.4,6,NA,0,10,NA,NA,NA,NA,NA,2022_04
-72.774,45.373,GRANBY,7022802,QC,6.1,0,NA,20.6,0,-3.6,0,NA,NA,NA,75.8,15,NA,NA,9,NA,NA,NA,358.2,0,2022_04
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,NA,NA,NA,20,0,-3.5,0,10,0,111.0,91.8,2,NA,0,12,NA,NA,NA,NA,NA,2022_04
-70.933,45.606,NANTES,7023681,QC,3.2,0,NA,15.8,0,-6.5,0,NA,NA,NA,119.4,0,NA,NA,16,NA,NA,NA,444,0,2022_04
-73.433,45.383,LAPRAIRIE,7024100,QC,NA,NA,NA,18.7,0,-4,0,6,1,NA,49,18,NA,NA,7,NA,NA,NA,NA,NA,2022_04
-71.667,46.333,LAURIERVILLE,7024250,QC,NA,NA,NA,20.7,0,-5.5,0,0,0,0.0,96.2,4,NA,0,10,NA,NA,NA,NA,NA,2022_04
-71.1,46.817,LAUZON,7024254,QC,NA,NA,NA,13.9,0,-7.5,0,0,1,NA,61.7,4,NA,0,9,NA,NA,NA,NA,NA,2022_04
-71.824,45.369,LENNOXVILLE,7024280,QC,5.1,0,NA,20.2,0,-3.6,0,NA,NA,NA,130.6,0,NA,NA,15,NA,NA,NA,386.8,0,2022_04
-71.367,45.633,LINGWICK,7024320,QC,NA,NA,NA,19.3,0,-7,0,1.8,0,NA,144.2,0,NA,0,17,NA,NA,NA,NA,NA,2022_04
-72.117,45.267,MAGOG,7024440,QC,NA,NA,NA,17.9,0,-4.1,0,6,0,51.0,108.4,3,NA,0,13,NA,NA,NA,NA,NA,2022_04
-73.133,45.4,MARIEVILLE,7024627,QC,NA,NA,NA,19.6,0,-2.2,0,4,0,57.0,103.5,2,NA,0,13,NA,NA,NA,NA,NA,2022_04
-73.579,45.505,MCTAVISH,7024745,QC,6.7,0,NA,19.4,0,-2.5,0,NA,NA,NA,133.9,0,NA,NA,13,NA,NA,NA,339.4,0,2022_04
-73.741,45.471,MONTREAL INTL A,7025251,QC,6.3,0,NA,18.9,0,-3.1,0,20.2,0,NA,139.8,0,NA,NA,12,NA,NA,NA,351.7,0,2022_04
-72.657,46.226,NICOLET,7025442,QC,4.4,10,NA,14.8,10,-4.8,10,NA,NA,NA,57.9,10,NA,NA,9,NA,NA,NA,271.6,0,2022_04
-74.05,45.117,ORMSTOWN,7025745,QC,NA,NA,NA,23,0,-2,0,8,0,85.0,139.3,0,181,0,14,NA,NA,NA,NA,NA,2022_04
-72.833,46.083,PIERREVILLE,7026043,QC,NA,NA,NA,21.4,0,-3,0,13.6,0,164.0,99.3,0,134,0,13,NA,NA,NA,NA,NA,2022_04
-72.133,45.633,RICHMOND,7026465,QC,NA,NA,NA,19.6,0,-5.3,0,4,0,NA,124.6,1,NA,0,14,NA,NA,NA,NA,NA,2022_04
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,NA,NA,NA,19.5,0,-3.5,0,0,0,0.0,57.4,1,NA,0,10,NA,NA,NA,NA,NA,2022_04
-74.35,45.133,ST ANICET,7026836,QC,NA,NA,NA,21,0,-2,0,4,0,66.0,111.9,2,NA,0,15,NA,NA,NA,NA,NA,2022_04
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,NA,NA,NA,18.7,0,-3,0,10.5,0,116.0,122.9,1,NA,0,14,NA,NA,NA,NA,NA,2022_04
-70.207,46.494,SAINT-CAMILLE-DE-LELLIS,7026930,QC,2.5,0,NA,14,0,-8.7,0,NA,NA,NA,91.7,0,NA,0,14,NA,NA,NA,464.1,0,2022_04
-73.679,45.167,STE-CLOTILDE,7027039,QC,6.1,1,NA,19,1,-3,1,NA,NA,NA,123.3,2,NA,0,12,NA,NA,NA,346.3,0,2022_04
-70.517,46.05,ST COME DE LINIERE,7027083,QC,NA,NA,NA,17,0,-7,0,0,0,0.0,105.2,0,130,0,15,NA,NA,NA,NA,NA,2022_04
-70.967,46.067,ST EPHREM,7027200,QC,NA,NA,NA,16.9,0,-8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022_04
-70.7,46.15,ST GEORGES,7027283,QC,NA,NA,NA,16,0,-7.3,0,0,0,0.0,40.8,9,NA,0,5,NA,NA,NA,NA,NA,2022_04
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,6.1,0,NA,19.5,0,-3.4,0,NA,NA,NA,138.6,0,NA,NA,14,NA,NA,NA,356.6,0,2022_04
-72.917,45.567,ST HYACINTHE 2,7027361,QC,NA,NA,NA,20.8,0,-2.5,0,7,0,87.0,132.9,1,NA,0,14,NA,NA,NA,NA,NA,2022_04
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,5.4,0,NA,20.3,0,-3.2,0,NA,NA,NA,118,1,NA,NA,13,NA,NA,NA,379.4,0,2022_04
-70.683,45.75,ST LUDGER,7027516,QC,NA,NA,NA,16.1,0,-7.2,0,1,0,5.0,86.2,1,NA,0,13,NA,NA,NA,NA,NA,2022_04
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,NA,NA,NA,18,0,-5,0,8.8,0,37.0,126.7,0,159,0,16,NA,NA,NA,NA,NA,2022_04
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,NA,NA,NA,18.6,0,-8.9,0,4.3,1,NA,89.3,11,NA,0,13,NA,NA,NA,NA,NA,2022_04
-70.5,46.217,ST PROSPER,7027660,QC,NA,NA,NA,16,0,-9.3,0,0,0,0.0,115.2,0,142,0,14,NA,NA,NA,NA,NA,2022_04
-71.05,46.333,ST SEVERIN,7027733,QC,NA,NA,NA,16.1,0,-5.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022_04
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,NA,NA,NA,18.8,0,-5.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022_04
-71.083,46.5,SCOTT,7027840,QC,NA,NA,NA,17.3,5,-7.9,5,1,0,9.0,86,0,111,0,13,NA,NA,NA,NA,NA,2022_04
-71.691,45.439,SHERBROOKE,7028123,QC,4.8,1,NA,19.6,1,-4.2,1,NA,NA,NA,124.6,1,NA,NA,13,NA,NA,NA,384,0,2022_04
-73.117,46.033,SOREL,7028200,QC,NA,NA,NA,20.5,0,-3,0,6.5,0,69.0,107.6,6,NA,0,14,NA,NA,NA,NA,NA,2022_04
-72.683,45.067,SUTTON,7028292,QC,NA,NA,NA,19,0,-4.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022_04
-71.35,46.1,THETFORD MINES,7028441,QC,NA,NA,NA,17.8,0,-5.3,0,3,1,NA,42.6,17,NA,NA,6,NA,NA,NA,NA,NA,2022_04
-71.266,46.049,THETFORD MINES RCS,7028442,QC,2.8,0,NA,17.2,0,-7.6,0,NA,NA,NA,90.8,1,NA,NA,13,NA,NA,NA,454.8,0,2022_04
-73.367,45.767,VERCHERES,7028700,QC,NA,NA,NA,20.8,0,-2.7,0,5,0,80.0,99.7,2,NA,0,12,NA,NA,NA,NA,NA,2022_04
-70.785,46.205,BEAUCEVILLE,7028754,QC,4.2,0,NA,16.5,0,-6.9,0,NA,NA,NA,97.9,0,NA,NA,13,NA,NA,NA,414.6,0,2022_04
-72.167,45.267,LAC MEMPHREMAGOG,702CFGG,QC,4.5,0,NA,17.2,0,-3.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,403.7,0,2022_04
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,6.1,0,NA,18.4,0,-2.7,0,NA,NA,NA,122,0,NA,NA,12,NA,NA,NA,356.3,0,2022_04
-74.289,45.121,ST-ANICET 1,702FQLF,QC,6.4,0,NA,23.6,0,-3.7,0,NA,NA,NA,119.8,0,NA,NA,15,NA,NA,NA,347.6,0,2022_04
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,NA,NA,NA,19.4,0,-6.7,0,0,1,NA,104.4,7,NA,0,11,NA,NA,NA,NA,NA,2022_04
-73.349,45.294,L'ACADIE,702LED4,QC,6.3,2,NA,19.1,2,-3,2,NA,NA,NA,125.9,2,NA,0,12,NA,NA,NA,328.3,0,2022_04
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,6.4,0,NA,19.3,0,-2.9,0,NA,NA,NA,130.5,1,NA,NA,13,NA,NA,NA,349.5,0,2022_04
-75.55,45.55,ANGERS,7030170,QC,NA,NA,NA,NA,NA,NA,NA,0.5,0,7.0,95.5,0,131,0,12,NA,NA,NA,NA,NA,2022_04
-74.617,45.95,ARUNDEL,7030310,QC,NA,NA,NA,16.5,0,-7,0,2.6,0,63.0,98.8,1,NA,0,11,NA,NA,NA,NA,NA,2022_04
-76.433,45.683,CHARTERIS,7031315,QC,NA,NA,NA,17.2,0,-7.3,0,11.8,0,NA,99.8,1,NA,0,12,NA,NA,NA,NA,NA,2022_04
-75.783,45.517,CHELSEA,7031360,QC,NA,NA,NA,17.5,0,-4.3,0,2.2,0,36.0,97.6,3,NA,0,11,NA,NA,NA,NA,NA,2022_04
-75.083,45.9,CHENEVILLE,7031375,QC,NA,NA,NA,16.8,0,-5.7,0,0,1,NA,56.8,6,NA,0,8,NA,NA,NA,NA,NA,2022_04
-75.564,45.522,OTTAWA GATINEAU A,7032685,QC,5.2,0,NA,17.5,0,-5.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,384.1,0,2022_04
-75.648,45.839,HIGH FALLS,7033121,QC,4.2,0,NA,14.8,0,-4.4,0,NA,NA,NA,85.4,0,NA,NA,11,NA,NA,NA,412.6,0,2022_04
-74.333,45.65,LACHUTE,7033650,QC,NA,NA,NA,18,0,-3.8,0,10,0,144.0,117.1,0,134,0,15,NA,NA,NA,NA,NA,2022_04
-74.767,46.367,LA MACAZA,7033939,QC,NA,NA,NA,17.1,0,-8,0,3,0,36.0,86,2,NA,0,12,NA,NA,NA,NA,NA,2022_04
-76.05,45.533,LUSKVILLE,7034365,QC,NA,NA,NA,18.4,0,-5.2,0,1,1,NA,75.2,1,NA,0,11,NA,NA,NA,NA,NA,2022_04
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,3.8,0,NA,16.8,0,-8,0,NA,NA,NA,130.6,0,NA,0,12,NA,NA,NA,424.8,0,2022_04
-74.039,45.681,MONTREAL MIRABEL INTL A,7034900,QC,5,0,NA,19,0,-4.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,390.8,0,2022_04
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,NA,NA,NA,17,0,-4.9,0,3,0,79.0,77.6,2,NA,NA,10,NA,NA,NA,NA,NA,2022_04
