Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-68.2,49.133,BAIE-COMEAU A,7040442,QC,-0.6,0,NA,17.5,0,-15.5,0,NA,NA,NA,59.6,0,NA,13,8,NA,NA,NA,557.6,0,2022_11
-68.204,49.133,BAIE-COMEAU,7040444,QC,-0.4,0,NA,17.4,0,-14.7,0,NA,NA,NA,85.6,0,NA,NA,8,NA,NA,NA,551.2,0,2022_11
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,-2.2,0,NA,9.8,0,-15.2,0,86.8,0,NA,103.4,0,NA,NA,14,NA,NA,NA,606.8,0,2022_11
-57.186,51.442,LOURDES DE BLANC SABLON A,7040816,QC,-2.2,0,NA,9.8,0,-15.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606.8,0,2022_11
-60.062,50.163,CAPE WHITTLE,7041100,QC,0.2,5,NA,10.3,4,-10.6,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,445.5,0,2022_11
-70.535,48.374,CAP-ROUGE,7041166,QC,1.5,0,NA,21.9,0,-10.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,494.6,0,2022_11
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,-2.5,0,NA,16.7,0,-17.8,0,NA,NA,NA,135.3,0,NA,20,13,NA,NA,NA,613.8,0,2022_11
-59.639,50.465,CHEVERY,7041382,QC,-2,0,NA,11.8,0,-15.2,0,NA,NA,NA,78.6,0,NA,23,8,NA,NA,NA,599,0,2022_11
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,1.7,0,NA,22.5,0,-13.4,0,NA,NA,NA,118.7,0,NA,NA,11,NA,NA,NA,489.7,0,2022_11
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,-2.9,0,NA,16.3,0,-22.5,0,NA,NA,NA,121.3,1,NA,16,16,NA,NA,NA,627.4,0,2022_11
-69.523,48.258,GRANDES-BERGERONNES,7042845,QC,-0.1,0,NA,19.9,0,-16.7,0,NA,NA,NA,105.7,0,NA,10,13,NA,NA,NA,543.9,0,2022_11
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,-3,0,NA,12.3,0,-22.6,0,NA,NA,NA,44.4,0,NA,NA,10,NA,NA,NA,630.3,0,2022_11
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,-0.8,0,NA,9.9,0,-13.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,562.5,0,2022_11
-69.556,48.069,ILE ROUGE,7043BP9,QC,1.9,0,NA,15,0,-8.5,0,NA,NA,NA,44,15,NA,NA,5,NA,NA,NA,482.3,0,2022_11
-68.383,49.117,LES BUISSONS,7044288,QC,NA,NA,NA,16.6,0,-15.2,0,28,1,NA,47,1,NA,21,9,NA,NA,NA,NA,NA,2022_11
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,-3,0,NA,10.9,0,-22.8,0,NA,NA,NA,91.4,0,NA,NA,14,NA,NA,NA,631.3,0,2022_11
-70.907,47.073,MONT STE-ANNE,7045326,QC,NA,NA,NA,NA,NA,NA,NA,76.2,1,NA,156.8,1,NA,29,14,NA,NA,NA,NA,NA,2022_11
-61.789,50.19,NATASHQUAN A,7045398,QC,-2.2,2,NA,12.4,2,-19.2,2,NA,NA,NA,15.3,2,NA,NA,3,NA,NA,NA,565.4,0,2022_11
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,-2.3,0,NA,12.6,0,-18.8,0,NA,NA,NA,42.6,0,NA,8,12,NA,NA,NA,608.3,0,2022_11
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,2.1,0,NA,19,0,-8.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476.4,0,2022_11
-70.114,48.26,POINTE CLAVEAU,704607C,QC,1.6,0,NA,22,0,-9.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,491.8,0,2022_11
-66.266,50.223,SEPT-ILES A,7047911,QC,-3.4,0,NA,14.5,0,-21.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,643.2,0,2022_11
-66.25,50.217,SEPT-ILES,7047914,QC,-3,0,NA,14.8,0,-20.9,0,NA,NA,NA,62.9,0,NA,30,12,NA,NA,NA,630.7,0,2022_11
-63.284,51.867,LAC EON,704C64L,QC,-6.9,0,NA,11.7,0,-24.8,0,NA,NA,NA,34.7,0,NA,NA,12,NA,NA,NA,745.6,0,2022_11
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,0.1,0,NA,11.6,0,-11.1,0,NA,NA,NA,80.5,0,NA,NA,10,NA,NA,NA,536.6,0,2022_11
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,NA,NA,NA,14,0,-20,0,47.5,1,NA,78.7,1,NA,20,11,NA,NA,NA,NA,NA,2022_11
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,-1,0,NA,17.3,0,-13,0,NA,NA,NA,5.2,24,NA,NA,2,NA,NA,NA,570,0,2022_11
-68.146,49.259,BAIE-COMEAU,704S001,QC,-0.2,0,NA,17.6,0,-12.2,0,NA,NA,NA,109.6,0,NA,NA,12,NA,NA,NA,545.2,0,2022_11
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,1.1,0,NA,14.3,0,-10.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,508,0,2022_11
-64.2,48.85,CAP DES ROSIERS,7051055,QC,NA,NA,NA,21,0,-13,0,50,3,NA,85,3,NA,20,8,NA,NA,NA,NA,NA,2022_11
-65.325,49.251,CAP-MADELEINE,7051163,QC,1.5,0,NA,22.2,0,-10.5,0,NA,NA,NA,103.2,0,NA,20,11,NA,NA,NA,496.2,0,2022_11
-67.253,48.309,CAUSAPSCAL AIRPORT,7051201,QC,-0.9,0,NA,22.7,0,-22.2,0,NA,NA,NA,147.3,0,NA,19,12,NA,NA,NA,567.4,0,2022_11
-64.48,48.775,GASPE A,7052601,QC,0,2,NA,22.2,2,-16.4,2,82.4,0,NA,161,0,NA,29,12,NA,NA,NA,504.7,0,2022_11
-64.48,48.775,GASPE A,7052602,QC,-0.1,0,NA,22.2,0,-16.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,541.6,0,2022_11
-64.483,48.783,GASPE AIRPORT,7052603,QC,0,0,NA,22.4,0,-16.3,0,NA,NA,NA,169.1,0,NA,34,12,NA,NA,NA,539.4,0,2022_11
-61.701,49.085,HEATH POINT,7053038,QC,1,1,NA,13.6,1,-12.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,491.8,0,2022_11
-61.778,47.425,ILES DE LA MADELEINE A,7053254,QC,4.7,0,NA,17.3,0,-5.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,399.3,0,2022_11
-67.567,48.283,LAC HUMQUI,7053649,QC,NA,NA,NA,21.7,0,-18,0,94.2,1,NA,168,4,NA,NA,14,NA,NA,NA,NA,NA,2022_11
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,4.6,1,NA,17.3,1,-5.3,1,NA,NA,NA,174.3,1,NA,NA,12,NA,NA,NA,387.2,0,2022_11
-70.032,47.356,LA POCATIERE,7054096,QC,2.1,0,NA,21.5,0,-12.7,0,NA,NA,NA,85.3,0,NA,NA,10,NA,NA,NA,478.5,0,2022_11
-68.208,48.609,MONT JOLI A,7055121,QC,1.5,0,NA,21.4,0,-10.6,0,57.8,0,NA,119.9,0,NA,NA,14,NA,NA,NA,494.1,0,2022_11
-68.195,48.604,MONT-JOLI,7055122,QC,1.5,0,NA,21.8,0,-10.9,0,NA,NA,NA,103,0,NA,8,13,NA,NA,NA,496.4,0.5,2022_11
-65.332,48.012,NEW CARLISLE 1,7055422,QC,1.4,0,NA,19.4,0,-12,0,NA,NA,NA,133.1,0,NA,9,12,NA,NA,NA,499.2,0,2022_11
-65.842,48.156,NEW RICHMOND EAST,7055440,QC,0.6,0,NA,19.4,0,-13.9,0,NA,NA,NA,115.6,0,NA,15,8,NA,NA,NA,520.8,0,2022_11
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,1.8,0,NA,21.1,0,-9.5,0,NA,NA,NA,117.4,0,NA,NA,11,NA,NA,NA,486.9,0,2022_11
-64.293,49.839,PORT-MENIER,7056202,QC,-1.5,0,NA,17.2,0,-19.5,0,NA,NA,NA,92.2,0,NA,26,12,NA,NA,NA,585.5,0,2022_11
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,1.1,0,NA,20.9,0,-12.9,0,NA,NA,NA,108.1,0,NA,8,11,NA,NA,NA,507,0.2,2022_11
-70.217,46.483,ST CAMILLE,7056930,QC,NA,NA,NA,21.2,2,-21.7,2,68,1,NA,148.6,1,NA,20,17,NA,NA,NA,NA,NA,2022_11
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,NA,NA,NA,18,0,-17.5,0,166,3,NA,160.4,5,NA,55,12,NA,NA,NA,NA,NA,2022_11
-70.017,46.733,STE LUCIE,7057515,QC,NA,NA,NA,21,0,-24,0,71,3,NA,127.4,4,NA,15,11,NA,NA,NA,NA,NA,2022_11
-70.883,46.867,SAINT MICHEL,7057567,QC,NA,NA,NA,23.3,0,-16.5,0,37.5,1,NA,119.9,1,NA,5,12,NA,NA,NA,NA,NA,2022_11
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,1.7,0,NA,15.8,0,-7.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,487.7,0,2022_11
-66.654,49.109,CAP-CHAT,705S002,QC,1.1,1,NA,21.6,1,-12.3,1,NA,NA,NA,97.7,1,NA,NA,13,NA,NA,NA,489.3,0,2022_11
-70.996,48.331,BAGOTVILLE AIRPORT,7060390,QC,-0.2,0,NA,23.5,0,-17.8,0,NA,NA,NA,49.4,0,NA,13,12,NA,NA,NA,547.5,2.1,2022_11
-71,48.333,BAGOTVILLE A,7060400,QC,-0.2,0,1.8,23.2,0,-18.2,0,56.3,0,121,66.8,0,86,28,13,NA,NA,NA,546.8,1.5,2022_11
-71.013,50.729,BONNARD 1,7060826,QC,-3.2,12,NA,15.3,12,-14.7,12,NA,NA,NA,19.2,17,NA,NA,6,NA,NA,NA,380.9,0,2022_11
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,-2.5,2,NA,17.1,2,-18.2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,572.8,0,2022_11
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.7,8,NA,NA,12,NA,NA,NA,NA,NA,2022_11
-71.143,48.425,JONQUIERE,7063370,QC,0.7,3,NA,21.8,3,-16.9,3,NA,NA,NA,61.1,3,NA,NA,12,NA,NA,NA,468.5,1.1,2022_11
-71.129,48.307,LATERRIERE,7064181,QC,-0.2,0,NA,23.7,0,-20.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,549.2,3.2,2022_11
-71.716,48.598,MISTOOK,7065012,QC,0,5,NA,20.8,5,-16.2,5,NA,NA,NA,24.6,8,NA,NA,7,NA,NA,NA,450.2,0,2022_11
-72.547,48.842,NORMANDIN,7065639,QC,-0.9,0,NA,21,0,-19.8,0,NA,NA,NA,55.5,0,NA,6,8,NA,NA,NA,566,0,2022_11
-71.032,48.894,ONATCHIWAY,7065738,QC,-0.9,0,NA,19.5,0,-21.6,0,NA,NA,NA,74.5,0,NA,NA,16,NA,NA,NA,566,0,2022_11
-72.266,48.52,ROBERVAL A,7066686,QC,0.4,2,NA,21.4,2,-15.3,2,30.2,0,NA,77.1,0,NA,4,11,NA,NA,NA,494.1,0.2,2022_11
-72.266,48.52,ROBERVAL A,7066687,QC,0.2,0,NA,21.4,0,-15.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,534.5,0.2,2022_11
-71.333,48.567,ST AMBROISE,7066820,QC,NA,NA,NA,22.5,0,-23.9,0,69.4,2,NA,99.4,2,NA,20,14,NA,NA,NA,NA,NA,2022_11
-72.417,48.617,ST PRIME,7067658,QC,NA,NA,NA,21.6,0,-17.8,0,29,0,87,66.4,2,NA,8,8,NA,NA,NA,NA,NA,2022_11
-71.111,51.533,LAC BENOIT,706I001,QC,-6.7,1,NA,14.4,1,-26.6,1,NA,NA,NA,35.9,21,NA,NA,7,NA,NA,NA,715,0,2022_11
-70.532,50.656,MANOUANE EST,706I155,QC,-4.5,1,NA,16.4,1,-23.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,651.7,0,2022_11
-70.92,48.298,LA BAIE,706Q001,QC,-0.7,13,NA,23.6,13,-20.2,13,NA,NA,NA,0.6,27,NA,NA,0,NA,NA,NA,317.8,0.5,2022_11
-74.624,47.922,PARENT,7075800,QC,-1.1,2,NA,19,2,-19.5,2,NA,NA,NA,88.1,2,NA,16,12,NA,NA,NA,534.8,0,2022_11
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,NA,NA,NA,21.2,0,-20.8,0,13.8,5,NA,31.2,6,NA,10,5,NA,NA,NA,NA,NA,2022_11
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,-0.6,1,NA,21,1,-19.8,1,NA,NA,NA,49.9,1,NA,10,10,NA,NA,NA,538.4,0,2022_11
-72.788,47.411,LA TUQUE,707DBD4,QC,0.2,0,NA,21.1,0,-18.3,0,NA,NA,NA,58.1,0,NA,9,10,NA,NA,NA,533.1,0,2022_11
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,2.6,0,NA,20.7,0,-13.6,0,NA,NA,NA,54.3,0,NA,NA,10,NA,NA,NA,461.6,0,2022_11
-78.733,48.417,MONT BRUN,7085106,QC,NA,NA,NA,18.5,0,-21.5,0,40.2,0,91,133.2,0,155,9,17,NA,NA,NA,NA,NA,2022_11
-79.034,48.246,ROUYN,7086716,QC,-0.8,0,NA,18.7,0,-16.4,0,NA,NA,NA,122.8,0,NA,NA,17,NA,NA,NA,564.4,0,2022_11
-78.836,48.206,ROUYN-NORANDA A,7086719,QC,-1,7,NA,19.5,7,-19.1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,437.6,0,2022_11
-74.975,49.823,CHAPAIS,7091299,QC,-3,0,NA,16.2,0,-15.5,0,NA,NA,NA,21,26,NA,NA,3,NA,NA,NA,630.1,0,2022_11
-74.528,49.772,CHIBOUGAMAU CHAPAIS A,7091409,QC,-2.9,0,NA,15.9,0,-16,0,NA,NA,NA,60,0,NA,NA,13,NA,NA,NA,627.8,0,2022_11
-74.53,49.777,CHIBOUGAMAU-CHAPAIS,7091410,QC,-2.8,0,NA,16,0,-15.8,0,NA,NA,NA,105.5,0,NA,22,18,NA,NA,NA,622.9,0,2022_11
-78.523,52.226,EASTMAIN RIVER A,7092310,QC,-2.9,0,NA,14.6,0,-20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,626.9,0,2022_11
-73.675,53.755,LA GRANDE 4 A,7093714,QC,-5.7,0,NA,12.6,0,-26.1,0,NA,NA,NA,46.3,0,NA,NA,12,NA,NA,NA,711.8,0,2022_11
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,-5.3,1,NA,11,1,-17.1,1,49.1,0,NA,65.5,0,NA,22,14,NA,NA,NA,676,0,2022_11
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,-5.6,0,NA,12.5,0,-26,0,NA,NA,NA,74.5,0,NA,21,14,NA,NA,NA,709.4,0,2022_11
-77.803,49.762,MATAGAMI A,7094636,QC,-2.9,0,NA,18.2,0,-16.4,0,NA,NA,NA,85.4,0,NA,NA,18,NA,NA,NA,628.4,0,2022_11
-77.793,49.758,MATAGAMI,7094637,QC,-2.7,0,NA,18.3,0,-15,0,NA,NA,NA,93.8,0,NA,18,10,NA,NA,NA,621.6,0,2022_11
-77.787,48.056,VAL-D'OR A,7098600,QC,NA,NA,NA,NA,NA,NA,NA,23.2,18,NA,29.2,18,NA,8,9,NA,NA,NA,NA,NA,2022_11
-77.786,48.056,VAL-D'OR,7098603,QC,-1.3,0,NA,18.8,0,-22.4,0,NA,NA,NA,86,0,NA,11,13,NA,NA,NA,580.4,0,2022_11
-77.783,48.053,VAL D'OR A,7098605,QC,-1.3,4,NA,18.9,4,-21.8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,501.1,0,2022_11
-78.758,51.473,WASKAGANISH A,7098898,QC,-2.4,0,NA,18.6,0,-17.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610.9,0,2022_11
-78.831,53.011,WEMINDJI A,7098908,QC,-3.3,0,NA,12.7,0,-20.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,638.9,0,2022_11
-78.283,48.8,LAC BERRY,709CEE9,QC,NA,NA,NA,19,10,-15.5,11,13.5,8,NA,43.1,12,NA,7,8,NA,NA,NA,NA,NA,2022_11
-78.149,60.819,AKULIVIK A,7100072,QC,-8.3,0,NA,2.5,0,-20.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,789.5,0,2022_11
-78.077,58.472,INUKJUAK A,7103280,QC,-7.8,0,NA,4.7,0,-26.5,0,NA,NA,NA,6.9,0,NA,NA,3,NA,NA,NA,774.1,0,2022_11
-77.925,62.417,IVUJIVIK A,7103329,QC,-7.9,0,NA,1.9,0,-14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,776.4,0,2022_11
-77.765,55.282,KUUJJUARAPIK A,7103537,QC,-3.6,0,NA,6.4,0,-14.4,0,NA,NA,NA,50.1,0,NA,NA,10,NA,NA,NA,647,0,2022_11
-77.567,55.367,KUUJJUARAPIK,7103539,QC,-3.5,1,NA,6.5,1,-14,1,NA,NA,NA,111.8,1,NA,0,16,NA,NA,NA,623.6,0,2022_11
-77.288,60.052,PUVIRNITUQ A,7106223,QC,-9.4,0,NA,2.5,0,-24.9,0,NA,NA,NA,13.5,0,NA,NA,4,NA,NA,NA,821.9,0,2022_11
-76.518,56.536,UMIUJAQ A,7108564,QC,-6,1,NA,5.7,1,-16.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,696.1,0,2022_11
-78.077,58.472,INUKJUAK,710S005,QC,-7.7,0,NA,4.6,0,-25.9,0,NA,NA,NA,35.9,0,NA,12,10,NA,NA,NA,771.9,0,2022_11
-69.6,59.297,AUPALUK A,7110601,QC,-8.7,1,NA,2.5,1,-21.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,775.4,0,2022_11
-71.929,61.589,KANGIQSUJUAQ A,7113380,QC,-8.8,1,NA,4.4,1,-16.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,777.6,0,2022_11
-69.999,60.027,KANGIRSUK A,7113384,QC,-9.5,1,NA,1.1,1,-21.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,798.5,0,2022_11
-65.993,58.711,KANGIQSUALUJJUAQ A,7113391,QC,-6.1,2,NA,3.9,2,-15.6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,674.4,0,2022_11
-68.422,58.089,KUUJJUAQ A,7113535,QC,-9,2,NA,5,2,-19,2,38.4,0,NA,47.4,0,NA,19,10,NA,NA,NA,755.5,0,2022_11
-73.668,61.313,PARC NATIONAL DES PINGUALUIT,7115800,QC,-13.7,1,NA,-0.9,1,-31.1,1,NA,NA,NA,8.3,1,NA,3,3,NA,NA,NA,920.4,0,2022_11
-69.618,61.046,QUAQTAQ A,7116273,QC,-7,0,NA,1.6,0,-17.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,750.2,0,2022_11
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,-10.5,1,NA,4.6,1,-27.9,1,NA,NA,NA,28.7,2,NA,11,6,NA,NA,NA,826.5,0,2022_11
-75.67,62.179,SALLUIT,7117800,QC,-10,1,NA,0.8,1,-17.3,1,NA,NA,NA,6.7,2,NA,1,2,NA,NA,NA,813.1,0,2022_11
-75.667,62.179,SALLUIT A,7117802,QC,-9.7,4,NA,0.6,4,-16.1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,721.3,0,2022_11
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,-9.6,0,NA,9.7,0,-27.2,0,NA,NA,NA,31.6,0,NA,NA,5,NA,NA,NA,828,0,2022_11
-66.804,54.803,SCHEFFERVILLE COTE-NORD,7117824,QC,-9.5,0,NA,10.2,0,-27.3,0,NA,NA,NA,42.5,0,NA,8,7,NA,NA,NA,824.2,0,2022_11
-69.956,58.668,TASIUJAQ A,7118366,QC,-9.2,1,NA,3.6,1,-23.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,787.8,0,2022_11
-67.716,46.712,AROOSTOOK,8100300,NB,1.7,0,1.6,21.5,0,-15,0,38.8,0,148,158.6,0,170,10,11,NA,NA,NA,488.9,0,2022_11
-64.833,47.802,BAS CARAQUET,8100467,NB,2.6,2,NA,22,2,-10.7,2,NA,NA,NA,134.1,2,NA,NA,13,NA,NA,NA,432.3,0.2,2022_11
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,43.2,0,NA,160.2,0,NA,0,13,NA,NA,NA,NA,NA,2022_11
-65.739,47.63,BATHURST A,8100506,NB,1.2,2,NA,23.4,2,-14.5,2,NA,NA,NA,94,2,NA,NA,8,NA,NA,NA,470.1,0,2022_11
-66.334,47.99,CHARLO AUTO,8100885,NB,0.9,0,NA,21.8,0,-14.9,0,NA,NA,NA,121.1,0,NA,12,12,NA,NA,NA,512,0,2022_11
-65.465,47.009,MIRAMICHI RCS,8100989,NB,2.5,1,NA,22.3,1,-12.2,1,NA,NA,NA,109.3,1,NA,1,9,NA,NA,NA,448.6,0.5,2022_11
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,1.9,0,NA,22.7,0,-14.3,0,NA,NA,NA,136.1,0,NA,NA,10,NA,NA,NA,481.8,0.2,2022_11
-68.324,47.417,EDMUNDSTON,8101303,NB,-0.4,0,NA,22,0,-18,0,NA,NA,NA,137.7,0,NA,19,12,NA,NA,NA,551.7,0,2022_11
-66.537,45.869,FREDERICTON INTL A,8101505,NB,3.2,0,NA,24.3,0,-11.6,0,NA,NA,NA,113.5,0,NA,NA,9,NA,NA,NA,447.2,2.1,2022_11
-66.609,45.92,FREDERICTON CDA CS,8101605,NB,3.2,0,NA,23.1,0,-9.8,0,NA,NA,NA,128.6,0,NA,NA,10,NA,NA,NA,445.7,1.1,2022_11
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,NB,4.4,0,NA,18.5,0,-7.9,0,NA,NA,NA,196.9,0,NA,1,13,NA,NA,NA,408.2,0,2022_11
-66.802,44.712,GRAND MANAN SAR CS,8101925,NB,4.9,1,NA,20.6,1,-8.5,1,NA,NA,NA,89.1,1,NA,0,7,NA,NA,NA,379.5,0,2022_11
-65.013,46.789,KOUCHIBOUGUAC,8102326,NB,2.3,3,NA,23,3,-12.7,3,NA,NA,NA,116.6,3,NA,0,9,NA,NA,NA,425.9,0.9,2022_11
-66.899,45.954,MACTAQUAC PROV PARK,8102536,NB,0.5,11,-0.8,21,11,-18,11,0,11,NA,8,11,NA,0,4,NA,NA,NA,333,0,2022_11
-65.165,45.694,MECHANIC SETTLEMENT,8102848,NB,2.3,0,NA,18.9,0,-11.7,0,NA,NA,NA,174.5,0,NA,1,13,NA,NA,NA,471.6,0,2022_11
-64.494,48.009,MISCOU ISLAND (AUT),8103050,NB,2.8,1,NA,20.5,1,-9.7,1,NA,NA,NA,142.8,1,NA,NA,11,NA,NA,NA,440.5,0,2022_11
-64.679,46.112,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201,NB,2.4,8,NA,23,8,-10.9,8,5.8,0,NA,112.7,0,NA,NA,11,NA,NA,NA,345.1,0.9,2022_11
-64.679,46.112,MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A,8103202,NB,2.9,6,NA,23,6,-10.9,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,364.4,0.9,2022_11
-66.099,45.507,OAK POINT,8103780,NB,4.6,0,NA,21,0,-9,0,4,0,NA,162.4,0,NA,0,8,NA,NA,NA,400.8,0,2022_11
-66.449,45.073,POINT LEPREAU CS,8104201,NB,5.4,0,NA,18,0,-7.4,0,NA,NA,NA,113.9,0,NA,NA,8,NA,NA,NA,379.3,0,2022_11
-65.598,47.439,RED PINES,8104295,NB,0.6,3,NA,22.4,3,-15,3,NA,NA,NA,119,3,NA,8,11,NA,NA,NA,469.6,0,2022_11
-65.89,45.316,SAINT JOHN A,8104901,NB,3.8,0,NA,17.7,0,-9.4,0,7.2,0,NA,144.6,0,NA,NA,12,NA,NA,NA,425.3,0,2022_11
-65.814,45.29,GARNETT SETTLEMENT,8104905,NB,4.1,0,NA,17.9,0,-9.2,0,NA,NA,NA,144.9,0,NA,4,13,NA,NA,NA,417.9,0,2022_11
-67.253,45.21,ST. STEPHEN,8104935,NB,4,1,NA,24.1,1,-11.4,1,NA,NA,NA,144.3,1,NA,NA,9,NA,NA,NA,407.4,1.3,2022_11
-65.529,45.742,SUSSEX FOUR CORNERS,8105210,NB,3.8,0,NA,20.8,0,-10.5,0,NA,NA,NA,114.2,0,NA,0,11,NA,NA,NA,425.1,0.3,2022_11
-67.543,46.152,WOODSTOCK NEWBRIDGE,8105603,NB,2.7,1,NA,21.5,1,-12.4,1,NA,NA,NA,163.6,1,NA,1,13,NA,NA,NA,443.8,0.6,2022_11
-65.472,43.451,BACCARO PT,8200255,NS,7.5,0,NA,17.4,0,-5,0,NA,NA,NA,83.6,0,NA,1,12,NA,NA,NA,314.2,0,2022_11
-62.333,44.817,BEAVER ISLAND (AUT),8200558,NS,6.7,0,NA,16.1,0,-5.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,338.9,0,2022_11
-63.634,44.708,BEDFORD BASIN,8200573,NS,7.2,0,NA,19.7,0,-4.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,323.7,0,2022_11
-63.662,44.746,BEDFORD RANGE,8200574,NS,5.9,0,NA,22.3,0,-8.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,363.9,0,2022_11
-66.347,44.286,BRIER ISLAND,8200604,NS,7.6,2,NA,18.8,2,-3.2,2,NA,NA,NA,74.7,2,NA,0,10,NA,NA,NA,292.1,0,2022_11
-62.683,45.767,CARIBOU POINT (AUT),8200774,NS,6.4,0,NA,23.3,0,-6.5,0,NA,NA,NA,68.9,0,NA,NA,12,NA,NA,NA,350.5,1,2022_11
-60.955,46.651,CHETICAMP HIGHLANDS NATIONAL PARK,8200828,NS,6,0,NA,21.7,0,-4.7,0,NA,NA,NA,109.1,0,NA,NA,13,NA,NA,NA,361.5,0.3,2022_11
-62.015,45.491,COLLEGEVILLE AUTO,8201001,NS,4.5,0,NA,23,0,-9.9,0,NA,NA,NA,96.2,0,NA,1,11,NA,NA,NA,404.7,0,2022_11
-63.467,45.417,DEBERT,8201390,NS,4.3,0,NA,22.8,0,-11.9,0,NA,NA,NA,79.7,0,NA,NA,11,NA,NA,NA,409.8,0,2022_11
-60.647,45.921,ESKASONI FIRST NATION AUTOMATIC WEATHER STATION,8201780,NS,5.8,1,NA,20.4,1,-4.4,1,NA,NA,NA,122.8,1,NA,NA,14,NA,NA,NA,353.1,0,2022_11
