Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-95.977,50.522,GREAT FALLS CLIMATE,5031201,MB,4.5,4,NA,25.1,3,-15.3,2,NA,NA,NA,7.9,10,NA,NA,2,NA,NA,NA,350.8,0,2015_04
-97.568,51.211,HODGSON 3,5031310,MB,3.6,9,NA,24.5,9,-15.5,9,3,9,NA,4.8,9,NA,NA,4,NA,NA,NA,303,0,2015_04
-95.197,49.624,INDIAN BAY,5031320,MB,3.9,0,0.7,22.5,0,-16.5,0,5,0,61.0,20,0,74,0,5,NA,NA,NA,421.8,0,2015_04
-99.268,53.186,GRAND RAPIDS (AUT),5031A10,MB,0.2,0,NA,20.8,0,-24,0,NA,NA,NA,31.5,0,NA,NA,5,NA,NA,NA,534.6,0,2015_04
-95.89,50.148,PINAWA CANWARN,5032161,MB,NA,NA,NA,NA,NA,NA,NA,4.8,1,NA,34.8,1,NA,0,6,NA,NA,NA,NA,NA,2015_04
-95.533,49.85,RENNIE,5032360,MB,5.4,14,NA,25,10,-17.5,10,0,10,NA,11.2,10,NA,0,2,NA,NA,NA,202.1,0,2015_04
-96.567,50.7,VICTORIA BEACH (AUT),5032951,MB,4,0,NA,26.4,0,-14.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,420.4,0,2015_04
-96.065,50.177,PINAWA,503B1ER,MB,4.2,1,NA,25,1,-15.1,0,NA,NA,NA,24.4,1,NA,0,6,NA,NA,NA,399,0,2015_04
-98.7,50.05,BEAVER,5040166,MB,NA,NA,NA,NA,NA,NA,NA,2,29,NA,2,29,NA,NA,1,NA,NA,NA,NA,NA,2015_04
-100.057,51.1,DAUPHIN CS,5040681,MB,5.1,0,NA,24.9,0,-12.6,0,NA,NA,NA,4.9,0,NA,NA,1,NA,NA,NA,386.7,0,2015_04
-100.053,51.101,DAUPHIN,5040689,MB,5.1,2,NA,24.6,2,-12.4,0,NA,NA,NA,4.6,1,NA,NA,1,NA,NA,NA,360.8,0,2015_04
-100.467,51.1,GILBERT PLAINS,5040985,MB,4.2,0,1.2,25,0,-14,0,10.1,0,66.0,11.8,0,42,0.1,4,NA,NA,NA,414.5,0,2015_04
-100.65,52.033,COWAN,5040FJ3,MB,4.4,0,1.9,27.5,0,-18,0,16,0,72.0,22,0,64,0,5,NA,NA,NA,407.9,0.3,2015_04
-101.098,52.666,MAFEKING,5041685,MB,5.3,3,2.4,27,2,-15,3,12,2,NA,36,2,NA,0,6,NA,NA,NA,344,0,2015_04
-99.53,50.712,MCCREARY,5043158,MB,5.1,0,1.3,24.6,0,-14.3,0,NA,NA,NA,10.2,5,NA,NA,4,NA,NA,NA,387.5,0,2015_04
-98.037,50.499,OAKPOINT MARINE,504K0NM,MB,3.1,1,NA,22.8,0,-13.5,1,NA,NA,NA,12.2,1,NA,NA,3,NA,NA,NA,430.8,0,2015_04
-101.233,52.115,SWAN RIVER RCS,504K80K,MB,4.6,0,NA,26,0,-12.7,0,NA,NA,NA,10.4,0,NA,NA,3,NA,NA,NA,402.7,0,2015_04
-101.683,54.683,FLIN FLON,5050919,MB,0.6,0,NA,21,0,-21.9,0,NA,NA,NA,0,29,NA,NA,0,NA,NA,NA,522,0,2015_04
-101.883,54.767,FLIN FLON,5050920,MB,1.6,0,-0.2,21.5,0,-19.5,0,9,0,73.0,44.6,0,220,0,9,NA,NA,NA,491.5,0,2015_04
-101.683,54.683,FLIN FLON A,5050960,MB,0.7,0,-0.1,21,0,-22.5,0,26.2,0,140.0,56.2,0,200,0,8,NA,NA,NA,517.6,0,2015_04
-101.091,53.971,THE PAS A,5052881,MB,1.1,0,NA,20.9,0,-21.9,0,11.6,0,NA,24.6,0,NA,NA,6,NA,NA,NA,507.1,0,2015_04
-101.1,53.967,THE PAS CLIMATE,5052890,MB,1.2,0,NA,20.7,0,-22.2,0,NA,NA,NA,16.5,0,NA,NA,5,NA,NA,NA,505,0,2015_04
-94.066,58.739,CHURCHILL,5060595,MB,-9.5,0,NA,9.8,0,-27.4,0,NA,NA,NA,3.2,0,NA,NA,1,NA,NA,NA,823.9,0,2015_04
-94.067,58.733,CHURCHILL CLIMATE,5060608,MB,-9.5,1,NA,9.7,1,-27.6,0,NA,NA,NA,5.5,1,NA,NA,2,NA,NA,NA,797.7,0,2015_04
-98.033,54.533,CROSS LAKE JENPEG,5060623,MB,-0.4,0,-0.1,15.8,0,-25.1,0,17,0,137.0,17,0,88,0,2,NA,NA,NA,551.8,0,2015_04
-94.711,56.358,GILLAM A,5061022,MB,-4.3,0,NA,18.8,0,-28,0,27.8,0,NA,22,1,NA,NA,8,NA,NA,NA,668.3,0,2015_04
-94.654,53.857,ISLAND LAKE A,5061375,MB,-1.8,16,NA,17.8,16,-24.9,16,10,16,NA,7.4,17,NA,NA,1,NA,NA,NA,277.6,0,2015_04
-96.51,56.038,KELSEY DAM CS,5061422,MB,-2.8,1,NA,18.9,1,-28.7,0,NA,NA,NA,22.9,1,NA,NA,7,NA,NA,NA,603.6,0,2015_04
-101.076,56.864,LYNN LAKE,5061645,MB,-2.3,0,NA,18.9,0,-28.1,0,NA,NA,NA,18.7,1,NA,NA,4,NA,NA,NA,608.6,0,2015_04
-101.067,56.85,LYNN LAKE RCS,5061649,MB,-2.7,0,NA,18.8,0,-28.2,0,NA,NA,NA,29.5,0,NA,NA,6,NA,NA,NA,620.4,0,2015_04
-97.844,53.958,NORWAY HOUSE,5062040,MB,0,0,NA,19.6,0,-27.3,0,NA,NA,NA,35.1,0,NA,NA,7,NA,NA,NA,540.1,0,2015_04
-98.512,58.706,TADOULE LAKE,5062835,MB,-7.3,4,NA,13.7,4,-29.5,4,NA,NA,NA,7.7,6,NA,NA,2,NA,NA,NA,658.9,0,2015_04
-98.502,58.716,TADOULE LAKE CS,5062840,MB,-7.4,0,NA,13.7,0,-29.6,0,NA,NA,NA,26,1,NA,NA,11,NA,NA,NA,762.1,0,2015_04
-97.863,55.805,THOMPSON A,5062921,MB,-2.5,0,NA,18.4,0,-32.8,0,24.8,0,NA,24,0,NA,NA,5,NA,NA,NA,615.6,0,2015_04
-82.432,52.928,ATTAWAPISKAT A,6010400,ON,-3.5,2,NA,12.8,1,-28.7,1,NA,NA,NA,30.1,0,NA,NA,6,NA,NA,NA,600.7,0,2015_04
-89.897,53.818,BIG TROUT LAKE A,6010735,ON,-1.5,3,NA,15.3,3,-26.5,3,NA,NA,NA,19.9,3,NA,NA,4,NA,NA,NA,527.2,0,2015_04
-89.892,53.816,BIG TROUT LAKE,6010740,ON,-3.3,0,NA,15.3,0,-28.4,0,NA,NA,NA,41.1,0,NA,3,6,NA,NA,NA,639.9,0,2015_04
-93.221,50.631,EAR FALLS (AUT),6012199,ON,2.6,0,NA,21.5,0,-18.3,0,NA,NA,NA,12.8,0,NA,NA,3,NA,NA,NA,462.5,0,2015_04
-87.676,56.019,FORT SEVERN A,6012501,ON,-6.8,1,NA,11.4,1,-28.2,0,NA,NA,NA,17.7,1,NA,NA,4,NA,NA,NA,717.9,0,2015_04
-87.936,52.196,LANSDOWNE HOUSE (AUT),6014353,ON,-2.1,0,NA,17.8,0,-24.1,0,NA,NA,NA,50,0,NA,5,8,NA,NA,NA,604.4,0,2015_04
-91.763,53.441,MUSKRAT DAM,6015026,ON,-0.4,6,NA,17.6,6,-27.3,5,NA,NA,NA,11.2,9,NA,NA,3,NA,NA,NA,440.4,0,2015_04
-85.433,54.983,PEAWANUCK (AUT),6016295,ON,-6.1,0,NA,11.5,0,-30.4,0,NA,NA,NA,49.2,0,NA,2,6,NA,NA,NA,722.2,0,2015_04
-90.218,51.449,PICKLE LAKE (AUT),6016525,ON,-0.5,1,NA,19.4,1,-21.6,1,NA,NA,NA,50,1,NA,NA,6,NA,NA,NA,535.5,0,2015_04
-90.214,51.446,PICKLE LAKE A,6016529,ON,-2.5,10,NA,16,10,-21.8,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,410.9,0,2015_04
-93.793,51.067,RED LAKE A,6016970,ON,2.5,0,NA,21.2,0,-20.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,464.8,0,2015_04
-93.344,53.064,SANDY LAKE A,6017401,ON,-0.3,1,NA,20.5,0,-27.9,1,NA,NA,NA,20.6,0,NA,NA,6,NA,NA,NA,531.1,0,2015_04
-93.967,48.633,BARWICK,6020559,ON,5.3,5,0.9,22.5,5,-11,5,5.9,5,NA,19.7,5,NA,0,6,NA,NA,NA,317.3,0,2015_04
-91.628,48.761,ATIKOKAN (AUT),6020LPQ,ON,2.7,0,NA,22.1,0,-16.1,0,NA,NA,NA,28.8,3,NA,NA,5,NA,NA,NA,459,0,2015_04
-93.439,48.651,FORT FRANCES RCS,6022474,ON,4.1,1,NA,22.3,1,-14.3,0,NA,NA,NA,12.7,2,NA,NA,3,NA,NA,NA,404.4,0,2015_04
-92.623,48.76,MINE CENTRE SOUTHWEST,6025205,ON,3.6,0,NA,22,0,-15,0,12.4,0,NA,25.4,0,NA,0,6,NA,NA,NA,431.6,0,2015_04
-92.744,49.828,DRYDEN REGIONAL,6032125,ON,3.8,2,NA,21.5,1,-17,1,NA,NA,NA,16,2,NA,NA,4,NA,NA,NA,396.6,0,2015_04
-94.378,49.791,KENORA RCS,6034073,ON,4.4,0,NA,21.1,0,-14.4,0,NA,NA,NA,15.7,0,NA,NA,4,NA,NA,NA,407.5,0,2015_04
-94.363,49.788,KENORA A,6034076,ON,4.4,0,NA,20.9,0,-14.2,0,14.4,0,NA,19.5,0,NA,NA,5,NA,NA,NA,408,0,2015_04
-91.908,50.114,SIOUX LOOKOUT A,6037776,ON,1.5,0,NA,20.8,0,-22.4,0,20.3,0,NA,36.9,0,NA,NA,7,NA,NA,NA,494.9,0,2015_04
-88.905,50.294,ARMSTRONG (AUT),6040325,ON,-1.2,1,NA,18.9,1,-28.5,0,NA,NA,NA,52.6,1,NA,NA,6,NA,NA,NA,557.5,0,2015_04
-88.345,49.154,CAMERON FALLS (AUT),6041110,ON,0.7,1,NA,17.3,1,-19.8,0,NA,NA,NA,42.8,1,NA,NA,7,NA,NA,NA,500.9,0,2015_04
-85.833,47.333,CARIBOU ISLAND (AUT),6041222,ON,0.7,0,NA,7.6,0,-11.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,520.5,0,2015_04
-86.939,49.779,GERALDTON A,6042717,ON,-3,15,NA,14.9,15,-26.4,15,12.8,15,NA,13.8,15,NA,NA,4,NA,NA,NA,314.4,0,2015_04
-86.287,48.608,PUKASKWA (AUT),6046768,ON,0.8,1,NA,16.5,1,-21,0,NA,NA,NA,49.4,2,NA,NA,6,NA,NA,NA,498.1,0,2015_04
-89.322,48.372,THUNDER BAY,6048260,ON,2.8,0,NA,21.7,0,-14.4,0,NA,NA,NA,43.4,1,NA,NA,6,NA,NA,NA,456.2,0,2015_04
-89.278,48.414,THUNDER BAY BURWOOD,6048266,ON,3.1,6,NA,20.5,6,-14,6,0,6,NA,36,6,NA,0,4,NA,NA,NA,356.5,0,2015_04
-89.327,48.369,THUNDER BAY CS,6048268,ON,2.6,2,NA,21.3,2,-14.7,0,NA,NA,NA,39.6,2,NA,NA,6,NA,NA,NA,432.1,0,2015_04
-90.467,49.033,UPSALA (AUT),6049095,ON,1.3,0,NA,19.2,0,-20.6,0,NA,NA,NA,57.1,1,NA,NA,7,NA,NA,NA,502,0,2015_04
-89.119,48.369,WELCOME ISLAND (AUT),6049443,ON,2.3,0,NA,14.4,0,-11.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,472.4,0,2015_04
-88.306,49.69,LITTLE FLATLAND ISLAND (AUT),6049470,ON,-1.5,0,NA,13.6,0,-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,584.6,0,2015_04
-89.317,48.367,THUNDER BAY A FIREHALL,604S003,ON,NA,NA,NA,NA,NA,NA,NA,3.6,16,NA,17.4,16,NA,NA,3,NA,NA,NA,NA,NA,2015_04
-84.814,47.723,LAKE SUPERIOR PROVINCIAL PARK,6054425,ON,0.2,0,NA,14.2,0,-20.8,0,NA,NA,NA,85.2,2,NA,32,8,NA,NA,NA,534,0,2015_04
-84.51,46.485,SAULT STE MARIE A,6057591,ON,2.2,0,NA,17.2,0,-11.9,0,7.1,0,NA,43.9,2,NA,NA,7,NA,NA,NA,474.4,0,2015_04
-84.786,47.967,WAWA A,6059407,ON,0.6,1,NA,15,1,-20.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,504.2,0,2015_04
-81.483,45.967,KILLARNEY (AUT),605DJ25,ON,3.7,0,NA,20.6,0,-7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,429,0,2015_04
-83.347,47.82,CHAPLEAU A,6061362,ON,1,0,NA,16.8,0,-20.2,0,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,508.9,0,2015_04
-82.025,46.193,MASSEY,6065006,ON,4.2,0,-0.3,22,0,-10.5,0,0.8,0,10.0,75.4,0,125,0,8,NA,NA,NA,414.6,0,2015_04
-80.303,46.215,MONETVILLE 2,6065252,ON,5.4,4,NA,21.5,4,-13,4,7.8,4,NA,87.4,4,NA,0,9,NA,NA,NA,326.6,0,2015_04
-80.796,46.632,SUDBURY CLIMATE,6068145,ON,3.2,1,NA,18.3,1,-13,0,NA,NA,NA,69,1,NA,NA,6,NA,NA,NA,428.9,0,2015_04
-80.798,46.626,SUDBURY A,6068153,ON,3.3,0,NA,18.7,0,-12.3,0,22.1,1,NA,80.3,0,NA,NA,8,NA,NA,NA,440.4,0,2015_04
-82.124,49.383,BONNER LAKE,6070QK6,ON,0.2,0,NA,18,0,-24.5,0,18.2,0,NA,67.4,0,NA,0,8,NA,NA,NA,533.7,0,2015_04
-79.849,47.695,EARLTON A,6072223,ON,1.7,0,NA,19.6,0,-19.1,0,NA,NA,NA,56.7,0,NA,NA,7,NA,NA,NA,487.6,0,2015_04
-79.849,47.695,EARLTON CLIMATE,6072230,ON,1.8,0,NA,19.6,0,-18.9,0,NA,NA,NA,65,0,NA,NA,7,NA,NA,NA,486.7,0,2015_04
-82.468,49.412,KAPUSKASING A,6073976,ON,0.4,0,NA,18.2,0,-21.9,0,6.2,0,NA,80.8,0,NA,0,8,NA,NA,NA,526.9,0,2015_04
-82.444,49.406,KAPUSKASING CDA ON,6073980,ON,-0.9,11,NA,16.3,11,-23.2,10,NA,NA,NA,27.8,11,NA,NA,4,NA,NA,NA,358.4,0,2015_04
-80,48.15,KIRKLAND LAKE CS,6074211,ON,0.9,1,NA,18.4,1,-22.5,0,NA,NA,NA,65,1,NA,NA,10,NA,NA,NA,497.2,0,2015_04
-80.608,51.291,MOOSONEE,6075420,ON,-2.8,3,NA,16.5,3,-27,3,NA,NA,NA,29.2,3,NA,NA,4,NA,NA,NA,560.6,0,2015_04
-80.65,51.267,MOOSONEE UA,6075425,ON,-2.5,5,-0.7,18,5,-27,5,6.3,5,NA,14.7,5,NA,0,5,NA,NA,NA,511.3,0,2015_04
-80.618,51.292,MOOSONEE RCS,6075435,ON,-1.9,0,NA,17.8,0,-27,0,NA,NA,NA,64.1,0,NA,NA,13,NA,NA,NA,596.6,0,2015_04
-84.164,49.747,NAGAGAMI (AUT),6075543,ON,-0.2,0,NA,18.5,0,-24.2,0,NA,NA,NA,58.6,0,NA,NA,11,NA,NA,NA,545.8,0,2015_04
-85.901,51.659,OGOKI POST A,6075786,ON,-1.1,2,NA,15.9,2,-21.8,0,NA,NA,NA,24.7,2,NA,NA,9,NA,NA,NA,536.1,0,2015_04
-81.39,48.557,TIMMINS CLIMATE,6078282,ON,0.5,1,NA,18.1,1,-23.8,0,NA,NA,NA,35.4,1,NA,13,6,NA,NA,NA,506.3,0,2015_04
-81.377,48.571,TIMMINS A,6078286,ON,0.9,0,NA,18.7,0,-22.8,0,0,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,513.4,0,2015_04
-78.267,45.533,ALGONQUIN PARK EAST GATE,6080192,ON,3.5,1,NA,20.8,1,-17,0,NA,NA,NA,55.7,2,NA,NA,12,NA,NA,NA,421,0,2015_04
-79.424,46.364,NORTH BAY A,6085680,ON,3.4,0,NA,19.1,0,-16.5,0,NA,NA,NA,74.2,0,NA,NA,8,NA,NA,NA,438.8,0,2015_04
-82.567,45.883,GORE BAY CLIMATE,6092920,ON,4.1,1,NA,17.7,1,-7.4,0,NA,NA,NA,46.8,1,NA,NA,6,NA,NA,NA,404.4,0,2015_04
-82.95,45.633,GREAT DUCK ISLAND (AUT),6093005,ON,3.4,0,NA,13.3,0,-6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,439.5,0,2015_04
-81.982,45.69,SANDFIELD,6097426,ON,4.4,0,NA,19,0,-8,0,1,0,NA,79.7,0,NA,0,7,NA,NA,NA,408.2,0,2015_04
-76.113,45.186,APPLETON,6100285,ON,6.5,3,NA,22,3,-8.5,3,2.4,3,NA,51,3,NA,0,8,NA,NA,NA,311.8,0,2015_04
-75.748,44.635,BROCKVILLE CLIMATE,6100970,ON,6.5,0,NA,24.1,0,-7.1,0,NA,NA,NA,69.1,2,NA,NA,9,NA,NA,NA,344,0,2015_04
-75.667,44.6,BROCKVILLE PCC,6100971,ON,6.9,1,0.3,24,1,-5,1,6.7,1,NA,82.8,1,NA,0,10,NA,NA,NA,320.8,0,2015_04
-77.367,46.05,CHALK RIVER AECL,6101335,ON,6.4,9,0.9,23,9,-9.5,9,4.8,9,NA,49.4,9,NA,0,6,NA,NA,NA,244.6,0,2015_04
-74.749,45.016,CORNWALL,6101874,ON,6.9,0,-0.2,25.5,0,-8,0,4,0,39.0,58.7,0,72,0,9,NA,NA,NA,333.9,0,2015_04
-76.253,45.032,DRUMMOND CENTRE,6102J13,ON,6.3,0,0.3,22.5,0,-10,0,6.4,0,58.0,63.8,0,99,0,11,NA,NA,NA,351.7,0,2015_04
-76.69,44.428,HARTINGTON IHD,6103367,ON,6.9,0,0.6,22,0,-7,0,5,0,68.0,78.6,0,100,0,8,NA,NA,NA,333,0,2015_04
-75.633,45,KEMPTVILLE CS,6104027,ON,6.1,1,NA,24,1,-8.3,0,NA,NA,NA,54.7,1,NA,NA,10,NA,NA,NA,345.8,0,2015_04
-76.599,44.223,KINGSTON CLIMATE,6104142,ON,5.5,0,NA,19,0,-6.9,0,NA,NA,NA,64.8,0,NA,NA,8,NA,NA,NA,374.8,0,2015_04
-76.784,45.054,OMPAH-SEITZ,6105762,ON,5.6,0,NA,22,0,-9,0,13.5,0,NA,67.1,0,NA,0,13,NA,NA,NA,370.7,0,2015_04
-75.717,45.383,OTTAWA CDA,6105976,ON,6.5,0,0.1,22.3,0,-7.3,0,4,0,56.0,61.5,0,87,0,8,NA,NA,NA,344.5,0,2015_04
-75.717,45.383,OTTAWA CDA RCS,6105978,ON,6.1,1,NA,22.3,1,-7.5,0,NA,NA,NA,64.3,1,NA,NA,9,NA,NA,NA,345.2,0,2015_04
-75.667,45.317,OTTAWA INTL A,6106001,ON,6.2,0,NA,23.7,0,-7.4,0,8,0,NA,64.2,0,NA,NA,10,NA,NA,NA,352.6,0,2015_04
-77.252,45.86,PEMBROKE CLIMATE,6106367,ON,5.1,1,NA,22.9,1,-9.6,0,NA,NA,NA,39.8,1,NA,NA,8,NA,NA,NA,373.4,0,2015_04
-77.317,45.95,PETAWAWA AWOS 2,6106396,ON,5,1,NA,22.9,1,-9,1,NA,NA,NA,43.5,1,NA,NA,7,NA,NA,NA,376.1,0,2015_04
-75.064,45.287,ST. ALBERT,6107276,ON,5.8,0,-0.1,23.5,0,-9,0,10,0,90.0,73,0,88,0,9,NA,NA,NA,367.4,0,2015_04
-77.25,45.883,PETAWAWA HOFFMAN,610FC98,ON,5.7,0,NA,23,0,-9.5,0,4.2,0,NA,48.2,0,NA,0,11,NA,NA,NA,369.4,0,2015_04
-80.777,44.67,BALACLAVA,6110470,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,51.6,0,NA,0,7,NA,NA,NA,NA,NA,2015_04
-79.319,44.267,BALDWIN,6110480,ON,6.5,0,NA,22,0,-7.5,0,0,1,NA,46.2,0,NA,0,9,NA,NA,NA,345.8,0,2015_04
-79.736,44.385,BARRIE LANDFILL,6110556,ON,7.8,11,NA,25.5,6,-11,6,5,6,NA,76.4,6,NA,0,12,NA,NA,NA,193,0,2015_04
-79.403,45.14,BEATRICE CLIMATE,6110607,ON,3.8,1,NA,21,1,-12.3,0,NA,NA,NA,89.1,1,NA,NA,9,NA,NA,NA,411.6,0,2015_04
-79.539,44.631,COLDWATER WARMINSTER,6111769,ON,6.2,0,NA,20,0,-7.5,0,2.4,0,NA,69.2,0,NA,0,9,NA,NA,NA,355.1,0,2015_04
-80.217,44.5,COLLINGWOOD,6111792,ON,5.8,0,NA,23.7,0,-6,0,NA,NA,NA,36.2,0,NA,NA,9,NA,NA,NA,366.8,0,2015_04
-79.217,44.547,LAGOON CITY,6114295,ON,5.1,1,NA,18.3,1,-6.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,374.5,0,2015_04
-80.712,44.269,MARKDALE,6114979,ON,4.6,5,NA,20.5,5,-10.5,5,13.4,5,NA,62.5,5,NA,0,9,NA,NA,NA,333.8,0,2015_04
-79.875,44.758,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,ON,5.9,19,0.1,22,19,-2,19,0,19,NA,19.3,19,NA,NA,5,NA,NA,NA,133,0,2015_04
-79.303,44.975,MUSKOKA,6115529,ON,4.5,0,NA,21.3,0,-11,0,NA,NA,NA,82.9,0,NA,NA,8,NA,NA,NA,404.5,0,2015_04
-79.521,46.1,NIPISSING,6115669,ON,NA,NA,NA,NA,NA,NA,NA,3,4,NA,44,4,NA,0,6,NA,NA,NA,NA,NA,2015_04
-80.044,45.344,PARRY SOUND CCG,6116257,ON,4.5,0,NA,18.8,0,-8,0,NA,NA,NA,35.9,14,NA,NA,2,NA,NA,NA,404.8,0,2015_04
-79.27,45.354,RAVENSCLIFFE,6116901,ON,4.7,0,NA,22.5,0,-12.5,0,5,0,NA,94.6,0,NA,0,10,NA,NA,NA,400,0,2015_04
-79.633,44.399,SHANTY BAY,6117684,ON,6.2,0,0.4,20,0,-7,0,8.1,0,71.0,61.1,0,94,0,9,NA,NA,NA,354.9,0,2015_04
-79.55,44.483,BARRIE-ORO,6117700,ON,5.6,1,NA,20.6,1,-7.9,0,NA,NA,NA,70.2,1,NA,NA,8,NA,NA,NA,359.8,0,2015_04
-79.488,45.425,SPRUCEDALE,6117981,ON,NA,NA,NA,NA,NA,NA,NA,9,1,NA,187.4,1,NA,0,11,NA,NA,NA,NA,NA,2015_04
-80.468,44.551,THORNBURY 3,6118240,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,53.4,0,NA,0,10,NA,NA,NA,NA,NA,2015_04
-79.161,44.263,UDORA,6119055,ON,6.5,0,0.7,21.5,0,-7.5,0,0,0,0.0,48.6,0,72,0,9,NA,NA,NA,346.3,0,2015_04
-81.109,44.744,WIARTON A,6119499,ON,4.8,0,NA,20.4,0,-7.8,0,0.4,0,NA,51.7,0,NA,NA,8,NA,NA,NA,395.1,0,2015_04
-80.367,45.033,WESTERN ISLAND (AUT),6119M51,ON,2.9,20,NA,13.5,20,-1.9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150.6,0,2015_04
-79.912,44.272,BORDEN AWOS,611B002,ON,5,0,NA,23.8,0,-9.6,0,NA,NA,NA,32.5,2,NA,NA,8,NA,NA,NA,389.5,0,2015_04
-79.783,44.233,EGBERT CS,611E001,ON,5.8,0,NA,22.5,0,-6.3,0,NA,NA,NA,40.7,1,NA,NA,8,NA,NA,NA,366.5,0,2015_04
-81.733,45.333,COVE ISLAND (AUT),61219J2,ON,3,0,NA,16.1,0,-5.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450.9,0,2015_04
-81.717,43.767,GODERICH,6122847,ON,5.5,2,NA,20.4,2,-4.3,0,NA,NA,NA,35.1,2,NA,NA,7,NA,NA,NA,350.9,0,2015_04
-81.623,44.173,KINCARDINE,6124127,ON,5.9,3,NA,21,3,-5.5,3,2,3,NA,50.8,3,NA,0,7,NA,NA,NA,327.7,0,2015_04
-82.309,42.999,SARNIA,6127510,ON,6.9,2,NA,21.5,2,-3.8,2,NA,NA,NA,33.4,3,NA,NA,8,NA,NA,NA,309.6,0,2015_04
-82.3,43,SARNIA CLIMATE,6127519,ON,7,1,NA,21.7,1,-3.7,0,NA,NA,NA,32.2,1,NA,NA,7,NA,NA,NA,318,0,2015_04
-81.633,45.233,TOBERMORY RCS,6128330,ON,3.6,0,NA,16.6,0,-8.7,0,NA,NA,NA,68.4,0,NA,NA,6,NA,NA,NA,431.7,0,2015_04
-81.152,43.863,WROXETER,6129660,ON,NA,NA,NA,NA,NA,NA,NA,5.6,0,NA,57.4,0,NA,0,10,NA,NA,NA,NA,NA,2015_04
-83.094,42.103,AMHERSTBURG,6130257,ON,9.2,15,0.4,23,11,0,15,0,10,NA,36.8,10,NA,NA,7,NA,NA,NA,131.5,0,2015_04
-82.215,42.39,CHATHAM WPCP,6131415,ON,9.2,17,0.7,23,17,-2,17,0,17,NA,44.9,17,NA,NA,9,NA,NA,NA,114.1,0,2015_04
-80.55,42.867,DELHI CS,6131983,ON,6.7,1,NA,23.9,1,-3.5,0,NA,NA,NA,61.3,1,NA,NA,11,NA,NA,NA,326.9,0,2015_04
-78.967,42.883,FORT ERIE,6132470,ON,5.8,4,-0.8,20,4,-7.5,4,2,4,NA,56.6,4,NA,0,10,NA,NA,NA,317.7,0,2015_04
-79.558,43.184,GRIMSBY MOUNTAIN,6133055,ON,8,0,NA,26,0,-2.8,0,0.4,0,NA,86.8,0,NA,0,9,NA,NA,NA,299.8,0,2015_04
-82.9,42.033,HARROW CDA AUTO,6133362,ON,8.1,0,NA,21.9,0,-3.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,296.6,0,2015_04
-82.674,42.043,KINGSVILLE MOE,6134190,ON,8.3,5,0.4,21,5,0.5,5,0,5,NA,83,5,NA,0,9,NA,NA,NA,243.1,0,2015_04
-80.05,42.567,LONG POINT (AUT),6134F10,ON,5.6,0,NA,19.6,0,-2.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,372,0,2015_04
-81.636,42.514,NEW GLASGOW,6135583,ON,6.9,0,-0.1,21,0,-4,0,5,0,110.0,65.5,0,75,0,11,NA,NA,NA,332.5,0,2015_04
-79.25,42.883,PORT COLBORNE,6136606,ON,7,1,0,22,1,-4.5,1,0,1,NA,83.9,1,NA,0,10,NA,NA,NA,318.7,0,2015_04
-79.217,43.25,PORT WELLER (AUT),6136699,ON,7.1,0,NA,23,0,-0.9,0,NA,NA,NA,63.1,0,NA,NA,10,NA,NA,NA,325.9,0,2015_04
-79.767,42.85,RAINHAM CENTURY FARM,6137135,ON,4.5,11,NA,16,11,-5.5,11,0,11,NA,56.4,11,NA,0,6,NA,NA,NA,257.4,0,2015_04
-81.883,42.45,RIDGETOWN RCS,6137154,ON,7.2,0,NA,22.7,0,-3.9,0,NA,NA,NA,59.3,0,NA,NA,11,NA,NA,NA,324.1,0,2015_04
-79.248,43.118,ST CATHARINES BROCK U,6137290,ON,NA,NA,NA,NA,NA,NA,NA,0.8,16,NA,36.3,16,NA,NA,4,NA,NA,NA,NA,NA,2015_04
