Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-117.543,56.715,DEADWOOD AGCM,3071957,AB,7,5,NA,24.8,5,-6.4,5,NA,NA,NA,7.2,5,NA,NA,3,NA,NA,NA,285.2,0,2022_10
-117.887,55.808,EAGLESHAM AGCM,3072151,AB,7.5,4,NA,23.8,4,-8.5,4,NA,NA,NA,2.8,5,NA,NA,1,NA,NA,NA,283.5,0,2022_10
-110.439,58.981,EGG ISLAND,3072246,AB,8.4,17,NA,16.8,17,-0.1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.9,0,2022_10
-118.439,56.081,FAIRVIEW AGDM,3072525,AB,6.7,3,NA,23.2,3,-8.1,3,NA,NA,NA,6.3,5,NA,NA,2,NA,NA,NA,315.1,0,2022_10
-111.117,58.767,FORT CHIPEWYAN,3072655,AB,3.5,3,NA,19.8,3,-8.5,3,NA,NA,NA,1.8,3,NA,NA,0,NA,NA,NA,405.4,0,2022_10
-111.117,58.767,FORT CHIPEWYAN RCS,3072659,AB,4.4,0,NA,21.9,0,-8.7,0,NA,NA,NA,3.7,0,NA,NA,1,NA,NA,NA,421.8,0,2022_10
-116.04,58.382,FORT VERMILION,3072723,AB,5.2,0,NA,23.7,0,-4.6,0,NA,NA,NA,10,0,NA,2,4,NA,NA,NA,397.4,0,2022_10
-118.885,55.18,GRANDE PRAIRIE A,3072921,AB,7.6,0,NA,24.9,0,-8,0,1.8,0,NA,5.6,0,NA,NA,3,NA,NA,NA,323.1,0,2022_10
-117.298,57.265,HAWK HILLS AGCM,3073071,AB,6,3,NA,23,3,-5.3,3,NA,NA,NA,12.5,4,NA,NA,4,NA,NA,NA,334.7,0,2022_10
-117.165,58.622,HIGH LEVEL A,3073140,AB,4.2,1,NA,22.5,1,-6.9,1,NA,NA,NA,10.7,1,NA,NA,2,NA,NA,NA,415.2,0,2022_10
-117.164,58.631,HIGH LEVEL,3073148,AB,3.7,0,NA,22.3,0,-9.1,0,NA,NA,NA,15.6,0,NA,4,3,NA,NA,NA,443,0,2022_10
-117.12,55.913,JEAN COTE AGCM,3073535,AB,6.9,3,NA,21.8,3,-6.8,3,NA,NA,NA,8.5,3,NA,NA,3,NA,NA,NA,310,0,2022_10
-117.677,57.788,KEG RIVER AGCM,3073644,AB,6.1,6,NA,25.5,6,-5.7,6,NA,NA,NA,10.7,6,NA,NA,6,NA,NA,NA,297.3,0,2022_10
-116.343,58.172,LA CRETE AGCM,3073730,AB,5.5,3,NA,21.4,3,-6,3,NA,NA,NA,9.2,4,NA,NA,3,NA,NA,NA,350.2,0,2022_10
-119.255,55.422,LA GLACE AGCM,3073740,AB,6,3,NA,23.2,3,-10.7,3,NA,NA,NA,6.9,5,NA,NA,3,NA,NA,NA,335.8,0,2022_10
-117.451,56.974,MANNING AGDM,3074190,AB,5.7,3,NA,22.2,3,-7.9,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,343.7,0,2022_10
-119.745,56.314,CLEARDALE AGDM,3074935,AB,6.8,3,NA,22.8,3,-7.1,3,NA,NA,NA,12.9,5,NA,NA,4,NA,NA,NA,314,0,2022_10
-117.448,56.227,PEACE RIVER A,3075041,AB,6.1,3,NA,22.8,3,-8.4,3,5.2,0,NA,7.6,0,NA,NA,2,NA,NA,NA,334.5,0,2022_10
-117.452,56.193,ROMA,3075043,AB,7.4,0,NA,23.3,0,-5.9,0,NA,NA,NA,7.7,0,NA,NA,2,NA,NA,NA,329.9,0,2022_10
-118.293,55.621,PEORIA AGDM,3075160,AB,6.9,3,NA,24.2,3,-10.4,3,NA,NA,NA,9.7,14,NA,NA,2,NA,NA,NA,311.3,0,2022_10
-115.278,56.552,RED EARTH,3075488,AB,6.7,0,NA,23.3,0,-6.9,0,NA,NA,NA,12,0,NA,1,3,NA,NA,NA,349.5,0,2022_10
-116.481,58.452,ROCKY LANE AGCM,3075550,AB,4,4,NA,21.8,4,-6.8,4,NA,NA,NA,11,5,NA,NA,2,NA,NA,NA,379.3,0,2022_10
-118.668,55.777,RYCROFT AGCM,3075601,AB,7.5,3,NA,24.5,3,-7,3,NA,NA,NA,8.9,4,NA,NA,4,NA,NA,NA,295.1,0,2022_10
-119.345,56.076,SAVANNA AGCM,3075770,AB,6.9,3,NA,23.5,3,-7,3,NA,NA,NA,13.5,5,NA,NA,5,NA,NA,NA,311.9,0,2022_10
-111.997,58.853,SWEETGRASS LANDING,3076330,AB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,25,NA,NA,0,NA,NA,NA,NA,NA,2022_10
-118.408,55.352,TEEPEE CREEK AGCM,3076366,AB,6.8,3,NA,23.5,3,-9.7,3,NA,NA,NA,8,6,NA,NA,4,NA,NA,NA,313.7,0,2022_10
-116.848,58.021,TOMPKINS LANDING AGCM,3076530,AB,5.9,3,NA,21.8,3,-7,3,NA,NA,NA,9.3,4,NA,NA,4,NA,NA,NA,338.4,0,2022_10
-117.199,55.098,VALLEYVIEW AGDM,3076680,AB,7.6,3,NA,23.1,3,-6.2,3,NA,NA,NA,11.6,3,NA,NA,4,NA,NA,NA,290.9,0,2022_10
-113.866,58.711,GARDEN RIVER,307KPFP,AB,4.1,14,NA,21.1,14,-7.3,14,NA,NA,NA,0.2,28,NA,NA,0,NA,NA,NA,236.9,0,2022_10
-110.283,54.417,COLD LAKE A,3081680,AB,7.3,0,3.7,23.4,0,-4.9,0,0.8,0,10.0,4.8,0,24,NA,2,NA,NA,NA,331.5,0,2022_10
-110.868,54.367,DUPRE AGCM,3081690,AB,5.8,3,NA,22.5,3,-8.7,3,NA,NA,NA,7.9,4,NA,NA,2,NA,NA,NA,341.2,0,2022_10
-104.71,50.201,BRATT'S LAKE CLIMATE,4010811,SK,5.8,0,NA,25,0,-8.5,0,NA,NA,NA,18.6,0,NA,1,3,NA,NA,NA,379.1,0,2022_10
-102.571,50.368,BROADVIEW,4010879,SK,5.2,0,1.1,23.5,0,-8.1,0,NA,NA,NA,23.7,0,108,NA,4,NA,NA,NA,398.2,0,2022_10
-105.383,50.55,BUFFALO POUND LAKE,4010984,SK,6,2,NA,25,1,-6.5,1,0,1,NA,0,1,NA,0,0,NA,NA,NA,348.5,0,2022_10
-104.867,51.183,DUVAL,4012300,SK,6.8,0,2,25,0,-7,0,15,0,295.0,15,0,64,0,1,NA,NA,NA,346.5,0,2022_10
-102.966,49.21,ESTEVAN A,4012403,SK,4.2,13,NA,22,13,-9.4,13,NA,NA,NA,25.2,2,NA,NA,4,NA,NA,NA,248.6,0,2022_10
-102.967,49.217,ESTEVAN,4012410,SK,6.4,0,NA,23.3,0,-9.4,0,NA,NA,NA,29,0,NA,NA,4,NA,NA,NA,358.1,0,2022_10
-103.65,50.55,INDIAN HEAD CDA,4013480,SK,5.6,0,1.6,24.7,0,-10.8,0,NA,NA,NA,18.8,0,76,1,2,NA,NA,NA,383.2,0,2022_10
-103.753,51.257,KELLIHER,4013660,SK,5.5,0,1.9,22.5,0,-6,0,17,0,168.0,20,0,69,0,3,NA,NA,NA,388.3,0,2022_10
-102.733,50.2,KIPLING,4014040,SK,5.8,0,2,23.5,0,-7,0,1,0,9.0,27.8,0,104,0,3,NA,NA,NA,378.2,0,2022_10
-105.25,51.417,LAST MOUNTAIN CS,4014156,SK,5.9,0,2,25.6,0,-11.3,0,NA,NA,NA,13.6,0,65,NA,2,NA,NA,NA,373.8,0,2022_10
-104.633,52,LEROY,4014322,SK,5.9,0,2.2,25,0,-9,0,14.6,0,132.0,15.2,0,57,0,3,NA,NA,NA,375.6,0,2022_10
-103.889,51.152,LIPTON 2,4014481,SK,4.8,7,1.1,23,6,-7,7,23.6,6,NA,24.4,6,NA,1,3,NA,NA,NA,318,0,2022_10
-105.538,50.332,MOOSE JAW CS,4015322,SK,6.6,0,NA,24.9,0,-7.7,0,NA,NA,NA,25.1,0,NA,NA,2,NA,NA,NA,354.4,0,2022_10
-105,52.333,MUENSTER,4015440,SK,6.7,0,3.2,27,0,-7,0,3,0,27.0,4,0,14,0,2,NA,NA,NA,351,0,2022_10
-102.117,49.317,OXBOW,4015800,SK,7.2,12,NA,24,12,-9,12,0,12,NA,1.2,12,NA,NA,0,NA,NA,NA,205.3,0,2022_10
-103.983,50.567,QU'APPELLE 1,4016322,SK,6.4,0,1.9,24.5,0,-8,0,22,0,247.0,24.4,0,92,0,3,NA,NA,NA,360.4,0,2022_10
-104.666,50.432,REGINA INTL A,4016566,SK,5.9,0,NA,25.4,0,-7.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,376,0,2022_10
-104.667,50.433,REGINA RCS,4016699,SK,5.8,0,NA,25.4,0,-8.5,0,NA,NA,NA,23.1,0,NA,NA,2,NA,NA,NA,376.8,0,2022_10
-105.4,51.667,WATROUS EAST,4018642,SK,5.9,0,NA,25,0,-9.2,0,NA,NA,NA,5.7,0,NA,NA,1,NA,NA,NA,375.8,0,2022_10
-104.183,49.817,YELLOW GRASS NORTH,4019041,SK,6.4,0,NA,24.8,0,-7.8,0,NA,NA,NA,9.7,0,NA,0,2,NA,NA,NA,360,0,2022_10
-102.464,51.265,YORKTON,4019073,SK,5.2,0,NA,22.4,0,-7,0,NA,NA,NA,7.3,0,NA,NA,3,NA,NA,NA,396.4,0,2022_10
-102.462,51.265,YORKTON,4019075,SK,5.1,1,NA,22.5,1,-6.9,1,NA,NA,NA,6,1,NA,NA,2,NA,NA,NA,385.8,0,2022_10
-104.2,51.767,WYNYARD (AUT),40190LN,SK,6.2,1,NA,23.2,1,-9.5,1,NA,NA,NA,18.9,1,NA,0,3,NA,NA,NA,354.9,0,2022_10
-103.8,49.7,WEYBURN,401HP5R,SK,6.3,0,NA,24.2,0,-9.2,0,NA,NA,NA,9.6,0,NA,0,3,NA,NA,NA,363.1,0,2022_10
-105.946,49.729,ASSINIBOIA AIRPORT,4020286,SK,6.9,1,NA,24.3,1,-11.1,1,NA,NA,NA,5.9,1,NA,NA,2,NA,NA,NA,333.2,0,2022_10
-107.311,50.832,BEECHY,4020560,SK,8.6,3,3.3,27.5,3,-5,3,0.6,3,NA,7.6,3,NA,NA,1,NA,NA,NA,262.7,0,2022_10
-106.583,51.133,ELBOW CS,4022359,SK,7.3,0,NA,25.4,0,-6.5,0,NA,NA,NA,20.4,0,NA,NA,1,NA,NA,NA,332.9,0,2022_10
-107.15,50.95,LUCKY LAKE,4024714,SK,7.5,1,NA,25.7,1,-5.7,1,NA,NA,NA,12,1,NA,0,1,NA,NA,NA,315.4,0,2022_10
-109.466,49.903,MAPLE CREEK,4024919,SK,9,0,NA,27.4,0,-9.3,0,NA,NA,NA,27.1,0,NA,NA,2,NA,NA,NA,280.5,0,2022_10
-107.263,51.154,ROCK POINT,4026847,SK,8.2,0,3.2,26.5,0,-4.5,0,12.6,0,179.0,18.6,0,93,0,3,NA,NA,NA,305.9,1.5,2022_10
-107.8,50.6,STEWART VALLEY,4027775,SK,9.5,21,4,26,21,-4.5,21,0,21,NA,1.2,21,NA,NA,1,NA,NA,NA,85.5,0,2022_10
-107.691,50.292,SWIFT CURRENT,4028038,SK,7.4,1,NA,25.1,1,-7.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.4,0,2022_10
-107.733,50.267,SWIFT CURRENT CDA,4028060,SK,7.4,0,2.3,24.9,0,-9,0,NA,NA,NA,16.7,0,92,NA,3,NA,NA,NA,327.1,0,2022_10
-109.501,50.909,LEADER AIRPORT,402DAF0,SK,8.3,1,NA,26.8,1,-7.2,1,NA,NA,NA,8.5,1,NA,NA,3,NA,NA,NA,291.5,0,2022_10
-105.483,49.05,CORONACH SPC,40318MN,SK,7,0,1.9,23.4,0,-9.1,0,NA,NA,NA,27.2,0,152,NA,5,NA,NA,NA,340.2,0,2022_10
-109.514,49.641,CYPRESS HILLS PARK,4031999,SK,7.6,0,NA,23.1,0,-8.5,0,NA,NA,NA,36.9,0,NA,NA,4,NA,NA,NA,321.9,0,2022_10
-108.989,49.438,EASTEND CYPRESS (AUT),4032322,SK,7.3,0,NA,23.1,0,-10.8,0,NA,NA,NA,24.4,0,NA,NA,2,NA,NA,NA,332.2,0,2022_10
-107.024,49.099,MANKOTA,4034910,SK,6.6,2,2.1,23.6,2,-9.6,2,NA,NA,NA,41,2,NA,0,6,NA,NA,NA,329.3,0,2022_10
-105.979,49.168,ROCKGLEN (AUT),4036844,SK,7.3,0,NA,23.4,0,-6.6,0,NA,NA,NA,40,0,NA,NA,6,NA,NA,NA,331.7,0,2022_10
-107.586,49.058,VAL MARIE SOUTHEAST,4038412,SK,7.2,0,NA,24.4,0,-7.2,0,NA,NA,NA,30.2,0,NA,NA,4,NA,NA,NA,334.9,0,2022_10
-109.2,53.45,BUTTE ST PIERRE,4041000,SK,5.8,0,2.9,24.5,0,-12.5,0,0,0,0.0,1.4,0,8,0,1,NA,NA,NA,378.9,0,2022_10
-109.181,51.515,KINDERSLEY A,4043899,SK,7.2,0,NA,25.4,0,-8.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,334.3,0,2022_10
-109.181,51.515,KINDERSLEY A,4043901,SK,7.4,2,NA,25.4,2,-8.4,2,3.2,0,NA,34.3,0,NA,NA,3,NA,NA,NA,308,0,2022_10
-109.178,51.516,KINDERSLEY AIRPORT,4043902,SK,7.2,1,NA,25.7,1,-8.9,1,NA,NA,NA,7.4,1,NA,0,3,NA,NA,NA,322.8,0,2022_10
-108.256,52.772,NORTH BATTLEFORD RCS,4045607,SK,6.6,0,NA,25.4,0,-9.1,0,NA,NA,NA,2.2,0,NA,NA,0,NA,NA,NA,353.3,0,2022_10
-108.244,52.769,NORTH BATTLEFORD,4045695,SK,6.5,1,NA,25.3,1,-9.7,1,NA,NA,NA,1.7,1,NA,NA,0,NA,NA,NA,343.9,0,2022_10
-107.917,51.567,ROSETOWN EAST,4046884,SK,7.1,1,NA,26.3,1,-7.4,1,NA,NA,NA,6,1,NA,NA,1,NA,NA,NA,326.7,0,2022_10
-108.835,52.36,SCOTT CDA,4047240,SK,5.7,4,2.4,24.6,4,-11.6,4,NA,NA,NA,1.5,7,NA,NA,1,NA,NA,NA,331.7,0,2022_10
-107.767,52.317,SONNINGDALE,4047644,SK,6.6,2,NA,23.5,2,-6.5,2,1,2,NA,3,2,NA,NA,2,NA,NA,NA,329.9,0,2022_10
-109.405,53.131,WASECA RCS,4048521,SK,7.5,0,NA,24.1,0,-8.3,0,NA,NA,NA,30,0,NA,NA,13,NA,NA,NA,326.8,0,2022_10
-104.6,52.817,MELFORT,4055079,SK,5.6,0,NA,22.7,0,-7.7,0,NA,NA,NA,11.9,0,NA,NA,4,NA,NA,NA,384.7,0,2022_10
-107.05,51.483,OUTLOOK PFRA,4055736,SK,7.7,0,2.6,26.2,0,-4.9,0,NA,NA,NA,11.1,0,67,NA,1,NA,NA,NA,319.2,0,2022_10
-105.15,52.417,PILGER,4056121,SK,5.2,3,NA,22.5,3,-7.1,3,NA,NA,NA,4.3,3,NA,1,2,NA,NA,NA,358.1,0,2022_10
-105.673,53.214,PRINCE ALBERT A,4056241,SK,5.8,0,NA,24.2,0,-8.4,0,3.8,1,NA,7.6,0,NA,NA,3,NA,NA,NA,376.9,0,2022_10
-105.677,53.21,PRINCE ALBERT GLASS FIELD,4056243,SK,5.9,1,NA,23.8,1,-8.4,1,NA,NA,NA,7.9,1,NA,NA,3,NA,NA,NA,364.3,0,2022_10
-106.7,52.171,SASKATOON INTL A,4057152,SK,6.8,0,NA,25.8,0,-8.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345.9,0,2022_10
-106.719,52.174,SASKATOON RCS,4057165,SK,7.1,0,NA,25.6,0,-8.1,0,NA,NA,NA,5.1,0,NA,NA,2,NA,NA,NA,339,0,2022_10
-108.421,55.841,BUFFALO NARROWS (AUT),4060983,SK,6.5,0,NA,22.2,0,-4.6,0,NA,NA,NA,0.7,0,NA,NA,0,NA,NA,NA,357.7,0,2022_10
-108.418,55.842,BUFFALO NARROWS A,4060988,SK,6.6,1,NA,22.2,1,-3.8,1,NA,NA,NA,0.7,1,NA,NA,0,NA,NA,NA,342.9,0,2022_10
-104.483,58.083,CIGAR LAKE,4061570,SK,0.1,10,1.4,15,7,-14,7,2.2,7,NA,2.6,7,NA,0,1,NA,NA,NA,375.5,0,2022_10
-103.678,58.229,COLLINS BAY SK,4061620,SK,1.8,0,NA,20.8,0,-13.6,0,NA,NA,NA,6,0,NA,0,1,NA,NA,NA,500.8,0,2022_10
-103.7,58.183,COLLINS BAY CAMECO,4061632,SK,1.5,2,NA,20.5,1,-11,1,11.4,1,NA,12.8,1,NA,0,6,NA,NA,NA,479.7,0,2022_10
-102.35,55.533,ISLAND FALLS (AUT),4063605,SK,4.4,0,NA,22.2,0,-10.6,0,NA,NA,NA,20.3,0,NA,NA,3,NA,NA,NA,420.8,0,2022_10
-105.6,57.25,KEY LAKE,4063753,SK,2.1,1,NA,19.8,1,-15.3,1,NA,NA,NA,15.6,1,NA,1,4,NA,NA,NA,477.5,0,2022_10
-105.618,57.256,KEY LAKE,4063757,SK,2.5,2,NA,20,2,-13.3,2,NA,NA,NA,12.3,2,NA,NA,3,NA,NA,NA,448.6,0,2022_10
-105.27,55.146,LA RONGE RCS,4064149,SK,6.3,0,NA,24.4,0,-6.3,0,NA,NA,NA,3.3,0,NA,NA,1,NA,NA,NA,362.3,0,2022_10
-105.267,55.151,LA RONGE A,4064155,SK,5.9,3,NA,24.3,3,-7.5,3,0,0,NA,3.7,0,NA,NA,1,NA,NA,NA,338.7,0,2022_10
-109.138,54.02,LOON LAKE RCS,4064620,SK,6.6,0,NA,24.5,0,-7.6,0,NA,NA,NA,5.9,0,NA,NA,2,NA,NA,NA,353.5,0,2022_10
-108.523,54.125,MEADOW LAKE A,4065063,SK,6,1,NA,24.9,1,-8.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,361.5,0,2022_10
-103.283,56.333,SOUTHEND,4067655,SK,4.4,0,NA,23.4,0,-10.8,0,NA,NA,NA,16,0,NA,NA,1,NA,NA,NA,421.6,0,2022_10
-107.55,53.367,SPIRITWOOD WEST,4067723,SK,6.7,0,NA,24.2,0,-9.4,0,NA,NA,NA,4.4,0,NA,NA,3,NA,NA,NA,351.4,0,2022_10
-105.841,59.25,STONY RAPIDS,4067799,SK,1.5,1,NA,18.8,1,-14.8,1,NA,NA,NA,9.3,1,NA,NA,3,NA,NA,NA,494.4,0,2022_10
-106.067,53.917,WASKESIU LAKE,4068559,SK,6.4,0,NA,24.1,0,-4.9,0,NA,NA,NA,5.8,0,NA,NA,1,NA,NA,NA,359.5,0,2022_10
-108.517,54.133,MEADOW LAKE,406N0NM,SK,6.1,0,NA,25.1,0,-8.8,0,NA,NA,NA,9.9,0,NA,NA,2,NA,NA,NA,368.6,0,2022_10
-108.483,59.567,URANIUM CITY (AUT),406QLD0,SK,0.2,13,NA,9.4,13,-12.1,13,NA,NA,NA,18.1,13,NA,2,5,NA,NA,NA,319.9,0,2022_10
-104.008,53.333,NIPAWIN,4075525,SK,6.2,8,NA,23.3,8,-8.4,8,NA,NA,NA,7.3,2,NA,NA,3,NA,NA,NA,272.2,0,2022_10
-104,53.333,NIPAWIN,407N51G,SK,5.3,0,NA,23.3,0,-8.2,0,NA,NA,NA,9.8,0,NA,NA,3,NA,NA,NA,392.2,0,2022_10
-102.317,52.817,HUDSON BAY(AUT),4083324,SK,5.2,0,NA,22.6,0,-8.7,0,NA,NA,NA,11.4,0,NA,NA,2,NA,NA,NA,396.5,0,2022_10
-99.292,49.276,BALDUR,5010140,MB,6.6,0,1.9,25,0,-10,0,0,0,0.0,17.1,0,44,0,2,NA,NA,NA,353.7,0,2022_10
-99.952,49.91,BRANDON A,5010481,MB,5.5,2,NA,23.6,2,-9.7,2,0.4,0,NA,16.1,0,NA,NA,1,NA,NA,NA,362.8,0,2022_10
-99.95,49.9,BRANDON RCS,5010490,MB,6,0,NA,22.7,0,-8,0,NA,NA,NA,18.9,0,NA,NA,1,NA,NA,NA,371.2,0,2022_10
-99.357,49.906,CARBERRY CS,5010547,MB,6.5,2,NA,23.2,2,-7.4,2,NA,NA,NA,23.5,2,NA,NA,1,NA,NA,NA,334.3,0,2022_10
-99.074,49.562,CYPRESS RIVER RCS,5010641,MB,6.5,0,NA,22.7,0,-7.5,0,NA,NA,NA,35.4,0,NA,NA,3,NA,NA,NA,357,0,2022_10
-101.203,49.927,ELKHORN 2 EAST,5010QFQ,MB,6.2,4,1.6,24.5,4,-8,4,2,4,NA,6.8,4,NA,0,2,NA,NA,NA,317.7,0,2022_10
-98.3,49.983,PORTAGE ROMANCE,5012300,MB,NA,NA,NA,NA,NA,NA,NA,2.8,0,NA,37,0,NA,0,3,NA,NA,NA,NA,NA,2022_10
-98.267,49.95,PORTAGE LA PRAIRIE CDA,5012321,MB,NA,NA,NA,NA,NA,NA,NA,0,28,NA,38,28,NA,NA,3,NA,NA,NA,NA,NA,2022_10
-98.284,49.903,PORTAGE SOUTHPORT,5012324,MB,6.9,0,NA,22.2,0,-9,0,NA,NA,NA,33.1,0,NA,NA,2,NA,NA,NA,344.3,0,2022_10
-101.363,51.183,ROBLIN,5012469,MB,4.7,0,NA,22.1,0,-7.8,0,NA,NA,NA,14.7,0,NA,0,3,NA,NA,NA,412.8,0,2022_10
-100.604,50.455,SHOAL LAKE CS,5012654,MB,5,0,NA,22.6,0,-6.8,0,NA,NA,NA,19.5,0,NA,NA,2,NA,NA,NA,404.1,0,2022_10
-100.934,49.842,VIRDEN WATER,5012961,MB,6.8,0,NA,24,0,-6,0,0,0,NA,28.6,0,NA,0,4,NA,NA,NA,347,0,2022_10
-99.942,50.655,WASAGAMING,5013117,MB,4.5,1,1.8,20.4,1,-8.1,1,NA,NA,NA,16.9,1,NA,NA,2,NA,NA,NA,404.6,0,2022_10
-100.986,49.281,MELITA,501A7AR,MB,6.5,0,NA,23.4,0,-8,0,NA,NA,NA,20.3,0,NA,NA,2,NA,NA,NA,357.2,0,2022_10
-101.4,51.267,ROBLIN FRIESEN 3 NORTHWEST,501B4G2,MB,NA,NA,NA,NA,NA,NA,NA,0,0,NA,9.4,0,NA,0,1,NA,NA,NA,NA,NA,2022_10
-100.179,50.108,RIVERS PETTAPIECE,501BMMA,MB,NA,NA,NA,NA,NA,NA,NA,3,0,39.0,53.2,0,192,0,4,NA,NA,NA,NA,NA,2022_10
-98.319,49.4,DEERWOOD RCS,5020725,MB,7.1,0,NA,22.5,0,-11,0,NA,NA,NA,20.6,0,NA,NA,2,NA,NA,NA,338.6,0,2022_10
-97.238,49,EMERSON AUTO,5020881,MB,7.1,0,NA,22.9,0,-12.2,0,NA,NA,NA,20.9,0,NA,NA,4,NA,NA,NA,338.2,0,2022_10
-97.56,49.031,GRETNA (AUT),5021220,MB,7.1,0,NA,22.8,0,-11.3,0,NA,NA,NA,18.4,0,NA,0,4,NA,NA,NA,337.6,0,2022_10
-98.875,49.606,HOLLAND,5021302,MB,NA,NA,NA,NA,NA,NA,NA,0,16,NA,21.8,16,NA,NA,1,NA,NA,NA,NA,NA,2022_10
-96.901,49.518,KLEEFELD (MAFRI),5021500,MB,6.5,0,NA,22,0,-10.4,0,NA,NA,NA,41,0,NA,NA,4,NA,NA,NA,357.8,0,2022_10
-97.807,50.013,MARQUETTE,5021695,MB,7.5,0,2,23,0,-8,0,0,0,0.0,42.6,0,100,0,4,NA,NA,NA,325.9,0,2022_10
-98.084,49.188,MORDEN CDA CS,5021849,MB,7.3,0,NA,23.1,0,-9.8,0,NA,NA,NA,23,0,NA,0,4,NA,NA,NA,332.5,0,2022_10
-98.905,49.191,PILOT MOUND (AUT),5022125,MB,5.9,0,NA,22.6,0,-10.5,0,NA,NA,NA,22.3,0,NA,NA,2,NA,NA,NA,374.7,0,2022_10
-96.035,49.353,ST LABRE,5022575,MB,NA,NA,NA,NA,NA,NA,NA,2.2,0,20.0,32.6,0,62,0,8,NA,NA,NA,NA,NA,2022_10
-97.95,49.133,SCHANZENFELD,5022623,MB,NA,NA,NA,NA,NA,NA,NA,0,1,NA,40.2,1,NA,0,6,NA,NA,NA,NA,NA,2022_10
-95.598,49.024,SPRAGUE,5022759,MB,6.5,0,NA,24.3,0,-11.4,0,NA,NA,NA,32.3,0,NA,125,6,NA,NA,NA,357.9,0,2022_10
-97.167,50.117,STONY MOUNTAIN,5022791,MB,5.3,6,0.1,21,6,-11,6,0,6,NA,19.1,6,NA,0,3,NA,NA,NA,317.8,0,2022_10
-97.24,49.91,WINNIPEG INTL A,5023227,MB,6.5,1,NA,21.2,1,-10.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,346.4,0,2022_10
-97.129,49.888,WINNIPEG THE FORKS,5023262,MB,7.3,0,NA,20.8,0,-6.3,0,NA,NA,NA,59.8,0,NA,NA,10,NA,NA,NA,331.6,0,2022_10
-98.03,49.498,CARMAN U OF M CS,502I001,MB,6.4,0,NA,22.5,0,-12.1,0,NA,NA,NA,27.5,0,NA,NA,2,NA,NA,NA,359.8,0,2022_10
-97.249,49.917,WINNIPEG A CS,502S001,MB,6.4,0,NA,21.4,0,-10.3,0,NA,NA,NA,47.6,0,NA,NA,5,NA,NA,NA,359.4,0,2022_10
-97.022,52.36,BERENS RIVER CS,5030203,MB,4.4,0,1.2,18.2,0,-13.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,422.7,0,2022_10
-97.018,52.359,BERENS RIVER A,5030204,MB,4.3,1,NA,18,1,-13.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,412,0,2022_10
-97.616,52.819,GEORGE ISLAND (AUT),5030984,MB,6.7,5,NA,14.9,5,-2.5,5,NA,NA,NA,47.1,5,NA,0,8,NA,NA,NA,293.3,0,2022_10
-97.555,51.083,FISHER BRANCH (AUT),50309J6,MB,5.6,0,NA,21.8,0,-10.5,0,NA,NA,NA,55.1,0,NA,NA,5,NA,NA,NA,384,0,2022_10
-96.982,50.631,GIMLI HARBOUR CS,5031041,MB,6.4,0,NA,18.8,0,-6.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,361,0,2022_10
-97.05,50.633,GIMLI CLIMATE,5031042,MB,5.8,0,NA,19.9,0,-9,0,NA,NA,NA,45.8,0,NA,NA,5,NA,NA,NA,376.9,0,2022_10
-95.977,50.522,GREAT FALLS CLIMATE,5031201,MB,6.7,0,NA,23.4,0,-7.3,0,NA,NA,NA,37,0,NA,NA,6,NA,NA,NA,351.2,0,2022_10
-95.197,49.624,INDIAN BAY,5031320,MB,7.2,0,2.4,23,0,-9,0,2,0,36.0,36.8,0,69,0,9,NA,NA,NA,334.7,0,2022_10
-99.268,53.186,GRAND RAPIDS (AUT),5031A10,MB,4.1,0,NA,19.9,0,-8,0,NA,NA,NA,27.4,0,NA,NA,5,NA,NA,NA,432.2,0,2022_10
-95.89,50.148,PINAWA CANWARN,5032161,MB,NA,NA,NA,NA,NA,NA,NA,4.2,0,NA,49.2,0,NA,0,9,NA,NA,NA,NA,NA,2022_10
-95.533,49.85,RENNIE,5032360,MB,5,15,NA,24,10,-14,11,8,10,NA,21.5,10,NA,0,5,NA,NA,NA,208.6,0,2022_10
-96.567,50.7,VICTORIA BEACH (AUT),5032951,MB,9.6,15,NA,19.4,15,0.6,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.1,0,2022_10
