Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-68.383,49.117,LES BUISSONS,7044288,QC,NA,NA,NA,27.8,0,-2.8,0,0,0,NA,8,8,NA,0,4,NA,NA,NA,NA,NA,2023_05
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,6.1,0,NA,24.1,0,-5.1,0,NA,NA,NA,33.4,0,NA,NA,7,NA,NA,NA,368.4,0,2023_05
-61.789,50.19,NATASHQUAN A,7045398,QC,6.1,4,NA,23,4,-6.2,4,NA,NA,NA,44,4,NA,NA,4,NA,NA,NA,321.2,0,2023_05
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,6.6,0,NA,22.9,0,-5.9,0,NA,NA,NA,49.3,0,NA,NA,4,NA,NA,NA,353.9,0,2023_05
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,10.6,0,NA,29.8,0,2.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.3,2.7,2023_05
-70.114,48.26,POINTE CLAVEAU,704607C,QC,11,2,NA,32.4,2,1.4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.1,4.1,2023_05
-66.266,50.223,SEPT-ILES A,7047911,QC,7.3,0,NA,32,0,-5.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,332,1.1,2023_05
-66.25,50.217,SEPT-ILES,7047914,QC,7.2,0,NA,27.5,0,-3.5,0,NA,NA,NA,54.2,0,NA,NA,6,NA,NA,NA,336.2,0,2023_05
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,7.7,0,NA,25.2,0,-0.1,0,NA,NA,NA,41.2,0,NA,NA,6,NA,NA,NA,318.4,0,2023_05
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,NA,NA,NA,25.5,0,-3,0,0,0,0.0,36,1,NA,0,8,NA,NA,NA,NA,NA,2023_05
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,8.6,0,NA,32,0,-0.6,0,NA,NA,NA,45.6,1,NA,NA,5,NA,NA,NA,294.8,3.9,2023_05
-68.146,49.259,BAIE-COMEAU,704S001,QC,9.2,4,NA,30.5,4,-0.1,4,NA,NA,NA,35.7,4,NA,NA,5,NA,NA,NA,242,4.7,2023_05
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,7.6,0,NA,26.9,0,-0.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,322,0,2023_05
-64.2,48.85,CAP DES ROSIERS,7051055,QC,NA,NA,NA,26.5,0,-4,0,0,5,NA,60,8,NA,NA,6,NA,NA,NA,NA,NA,2023_05
-65.325,49.251,CAP-MADELEINE,7051163,QC,8.8,0,NA,23.3,0,0.4,0,NA,NA,NA,46.7,0,NA,NA,9,NA,NA,NA,287.3,0.7,2023_05
-67.253,48.309,CAUSAPSCAL AIRPORT,7051201,QC,8.2,0,NA,33.3,0,-6,0,NA,NA,NA,47.6,0,NA,NA,6,NA,NA,NA,304.8,0.5,2023_05
-64.48,48.775,GASPE A,7052601,QC,8.1,1,NA,32.6,1,-3.2,1,1.2,0,NA,91.5,0,NA,NA,9,NA,NA,NA,300.3,3.4,2023_05
-64.48,48.775,GASPE A,7052602,QC,8,0,NA,32.6,0,-3.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,312.7,3.4,2023_05
-64.483,48.783,GASPE AIRPORT,7052603,QC,8,0,NA,33,0,-3.4,0,NA,NA,NA,78.4,0,NA,NA,8,NA,NA,NA,313.6,3.2,2023_05
-61.701,49.085,HEATH POINT,7053038,QC,6,8,NA,19.6,8,-0.6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,276,0,2023_05
-61.778,47.425,ILES DE LA MADELEINE A,7053254,QC,7.3,0,NA,24.9,0,0.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,332.7,0,2023_05
-67.567,48.283,LAC HUMQUI,7053649,QC,NA,NA,NA,33.2,0,-4,0,0,10,NA,1.4,30,NA,NA,1,NA,NA,NA,NA,NA,2023_05
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,7.3,0,NA,24.7,0,0.9,0,NA,NA,NA,61.7,0,NA,NA,8,NA,NA,NA,332,0,2023_05
-70.032,47.356,LA POCATIERE,7054096,QC,11.3,0,NA,31.9,0,-1.7,0,NA,NA,NA,28.7,0,NA,NA,7,NA,NA,NA,213.2,4.2,2023_05
-68.208,48.609,MONT JOLI A,7055121,QC,10.2,0,NA,32.1,0,-0.1,0,0,0,NA,35,0,NA,NA,7,NA,NA,NA,248.5,7.6,2023_05
-68.195,48.604,MONT-JOLI,7055122,QC,9.9,0,NA,31.9,0,-0.8,0,NA,NA,NA,26,0,NA,NA,6,NA,NA,NA,257,7.2,2023_05
-65.332,48.012,NEW CARLISLE 1,7055422,QC,8.2,0,NA,30.9,0,-2.1,0,NA,NA,NA,92.5,0,NA,NA,10,NA,NA,NA,307.5,4.9,2023_05
-65.842,48.156,NEW RICHMOND EAST,7055440,QC,8.6,0,NA,30.5,0,-3,0,NA,NA,NA,81.6,0,NA,NA,8,NA,NA,NA,294.6,1.8,2023_05
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,9.2,0,NA,23.4,0,-0.8,0,NA,NA,NA,17.8,0,NA,NA,6,NA,NA,NA,273.2,0.1,2023_05
-64.293,49.839,PORT-MENIER,7056202,QC,7.2,0,NA,24.1,0,-2.8,0,NA,NA,NA,45.3,0,NA,NA,6,NA,NA,NA,335.4,1,2023_05
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,10.1,0,NA,27.7,0,-1.2,0,NA,NA,NA,28.8,0,NA,NA,6,NA,NA,NA,248,3.1,2023_05
-70.217,46.483,ST CAMILLE,7056930,QC,NA,NA,NA,22.1,15,-3,15,0.4,0,16.0,40.6,0,43,0,8,NA,NA,NA,NA,NA,2023_05
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,NA,NA,NA,31.1,0,-7.5,0,0,5,NA,57.6,7,NA,0,10,NA,NA,NA,NA,NA,2023_05
-70.017,46.733,STE LUCIE,7057515,QC,NA,NA,NA,30,0,-4.7,0,0,0,0.0,35.4,5,NA,0,8,NA,NA,NA,NA,NA,2023_05
-70.883,46.867,SAINT MICHEL,7057567,QC,NA,NA,NA,31.8,0,-1.5,0,0,0,0.0,27.2,0,26,0,7,NA,NA,NA,NA,NA,2023_05
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,8.5,0,NA,19.9,0,2.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,293.4,0,2023_05
-66.654,49.109,CAP-CHAT,705S002,QC,8.3,0,NA,21.2,0,-0.7,0,NA,NA,NA,45,0,NA,NA,6,NA,NA,NA,301.2,0,2023_05
-70.996,48.331,BAGOTVILLE AIRPORT,7060390,QC,9.9,0,NA,33.2,0,-3.3,0,NA,NA,NA,42.9,0,NA,NA,6,NA,NA,NA,255.7,3.5,2023_05
-71,48.333,BAGOTVILLE A,7060400,QC,9.9,0,0.1,33.3,0,-3,0,3.6,0,105.0,51.8,0,64,NA,7,NA,NA,NA,253.4,3.6,2023_05
-71.013,50.729,BONNARD 1,7060826,QC,6.3,1,NA,31.1,1,-6.1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353.5,2.7,2023_05
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,8.7,4,NA,33.9,4,-5.2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,256.6,4.8,2023_05
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.1,3,NA,NA,5,NA,NA,NA,NA,NA,2023_05
-71.143,48.425,JONQUIERE,7063370,QC,10.4,6,NA,33.4,6,-2.1,6,NA,NA,NA,34.1,6,NA,NA,3,NA,NA,NA,193.9,4.7,2023_05
-71.129,48.307,LATERRIERE,7064181,QC,9.7,1,NA,33.1,1,-5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,252.8,2.4,2023_05
-71.716,48.598,MISTOOK,7065012,QC,9.9,2,NA,33.9,2,-2.3,2,NA,NA,NA,38,2,NA,NA,5,NA,NA,NA,239.7,3.7,2023_05
-72.547,48.842,NORMANDIN,7065639,QC,9.7,0,NA,32.3,0,-2.5,0,NA,NA,NA,61.8,1,NA,NA,4,NA,NA,NA,259.3,2.7,2023_05
-71.032,48.894,ONATCHIWAY,7065738,QC,8.3,4,NA,32.6,4,-6.7,4,NA,NA,NA,41.2,5,NA,NA,6,NA,NA,NA,262.5,1.9,2023_05
-72.266,48.52,ROBERVAL A,7066686,QC,10,1,NA,33.5,1,-2.9,1,0,0,NA,41,0,NA,NA,6,NA,NA,NA,245.6,6.7,2023_05
-72.266,48.52,ROBERVAL A,7066687,QC,10.2,0,NA,33.5,0,-2.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,247.2,6.7,2023_05
-71.333,48.567,ST AMBROISE,7066820,QC,NA,NA,NA,34.2,0,-5.5,0,0,1,NA,54,2,NA,0,5,NA,NA,NA,NA,NA,2023_05
-72.417,48.617,ST PRIME,7067658,QC,NA,NA,NA,32.1,0,-3.3,0,0,0,0.0,37,3,NA,0,1,NA,NA,NA,NA,NA,2023_05
-71.051,48.521,CHICOUTIMI ST-HONORE A,706G3J7,QC,9.4,0,NA,33.8,0,-4.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,270.9,3,2023_05
-71.111,51.533,LAC BENOIT,706I001,QC,5.8,2,NA,30.7,2,-10,2,NA,NA,NA,24.5,10,NA,NA,5,NA,NA,NA,353.5,1.1,2023_05
-70.532,50.656,MANOUANE EST,706I155,QC,6.5,0,NA,30.5,0,-5.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,357.6,1.8,2023_05
-70.92,48.298,LA BAIE,706Q001,QC,9.2,10,NA,32.6,10,-3.7,10,NA,NA,NA,12.4,17,NA,NA,3,NA,NA,NA,186.1,2.3,2023_05
-74.624,47.922,PARENT,7075800,QC,8.5,5,NA,29.8,5,-6.1,5,NA,NA,NA,61.1,5,NA,NA,5,NA,NA,NA,248.3,0,2023_05
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,NA,NA,NA,31.3,0,-5.8,0,0,0,0.0,50,15,NA,NA,7,NA,NA,NA,NA,NA,2023_05
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,10.3,7,NA,31,7,-3.1,7,NA,NA,NA,24.4,7,NA,NA,5,NA,NA,NA,186.7,2.4,2023_05
-72.788,47.411,LA TUQUE,707DBD4,QC,11.2,1,NA,34.2,1,-3,1,NA,NA,NA,69.6,1,NA,NA,5,NA,NA,NA,211,6.3,2023_05
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,10.9,0,NA,31.8,0,-2.1,0,NA,NA,NA,81.6,0,NA,NA,8,NA,NA,NA,225.2,3.8,2023_05
-78.733,48.417,MONT BRUN,7085106,QC,NA,NA,NA,31,0,-5.8,0,0,0,0.0,42.4,0,51,0,5,NA,NA,NA,NA,NA,2023_05
-79.034,48.246,ROUYN,7086716,QC,10.7,1,NA,31.4,1,-3.5,1,NA,NA,NA,48.7,1,NA,NA,7,NA,NA,NA,229.5,11.9,2023_05
-78.836,48.206,ROUYN-NORANDA A,7086719,QC,10,0,NA,32.8,0,-6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.5,10.4,2023_05
-74.975,49.823,CHAPAIS,7091299,QC,8.7,3,NA,33.9,3,-8,3,NA,NA,NA,4.4,17,NA,NA,2,NA,NA,NA,269.6,9.3,2023_05
-74.528,49.772,CHIBOUGAMAU CHAPAIS A,7091409,QC,7.9,0,NA,31.8,0,-4.9,0,NA,NA,NA,26.2,0,NA,NA,4,NA,NA,NA,319.2,5.6,2023_05
-74.53,49.777,CHIBOUGAMAU-CHAPAIS,7091410,QC,8,1,NA,31.5,1,-6.8,1,NA,NA,NA,26.1,1,NA,NA,5,NA,NA,NA,305.2,5.3,2023_05
-78.523,52.226,EASTMAIN RIVER A,7092310,QC,5.1,0,NA,26.8,0,-6.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,401.7,2.4,2023_05
-73.675,53.755,LA GRANDE 4 A,7093714,QC,5.8,0,NA,30.5,0,-8.7,0,NA,NA,NA,18.6,0,NA,NA,4,NA,NA,NA,381.6,4.6,2023_05
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,5.9,0,NA,30,0,-5.7,0,0.8,0,NA,18.9,0,NA,NA,3,NA,NA,NA,383,7.3,2023_05
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,5.9,0,NA,30.7,0,-8.7,0,NA,NA,NA,21.7,0,NA,NA,6,NA,NA,NA,379.1,4.6,2023_05
-77.803,49.762,MATAGAMI A,7094636,QC,7.8,1,NA,32.6,1,-10,1,NA,NA,NA,38.7,1,NA,NA,8,NA,NA,NA,319.7,12.2,2023_05
-77.793,49.758,MATAGAMI,7094637,QC,8.1,0,NA,32.6,0,-9,0,NA,NA,NA,25.8,0,NA,NA,5,NA,NA,NA,319.8,14.3,2023_05
-77.786,48.056,VAL-D'OR,7098603,QC,9.9,0,NA,32.5,0,-6.1,0,NA,NA,NA,65.5,0,NA,NA,6,NA,NA,NA,261.4,11.2,2023_05
-77.783,48.053,VAL D'OR A,7098605,QC,10,0,NA,32.6,0,-6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,261,11.6,2023_05
-78.758,51.473,WASKAGANISH A,7098898,QC,6.5,0,NA,33,0,-8.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,362.8,7.5,2023_05
-78.831,53.011,WEMINDJI A,7098908,QC,4.4,0,NA,24,0,-6.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,423,0.7,2023_05
-78.283,48.8,LAC BERRY,709CEE9,QC,NA,NA,NA,32,0,-8,0,0,0,0.0,28.8,2,NA,0,4,NA,NA,NA,NA,NA,2023_05
-78.149,60.819,AKULIVIK A,7100072,QC,-0.9,1,NA,8.1,1,-7.1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,566.9,0,2023_05
-78.077,58.472,INUKJUAK A,7103280,QC,0.3,3,NA,10.3,3,-5.6,3,NA,NA,NA,29,3,NA,NA,7,NA,NA,NA,494.8,0,2023_05
-77.925,62.417,IVUJIVIK A,7103329,QC,-1.8,2,NA,3.5,2,-8.2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,575.5,0,2023_05
-77.765,55.282,KUUJJUARAPIK A,7103537,QC,2.6,0,NA,25.7,0,-6.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476.2,0,2023_05
-77.567,55.367,KUUJJUARAPIK,7103539,QC,2.9,4,NA,26.5,4,-6.6,4,NA,NA,NA,32.6,6,NA,NA,8,NA,NA,NA,407.4,0,2023_05
-77.288,60.052,PUVIRNITUQ A,7106223,QC,0.4,0,NA,11,0,-6.3,0,NA,NA,NA,28.5,0,NA,NA,6,NA,NA,NA,545.6,0,2023_05
-76.518,56.536,UMIUJAQ A,7108564,QC,1.9,0,NA,18.8,0,-6.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,498.2,0,2023_05
-78.077,58.472,INUKJUAK,710S005,QC,0.6,0,NA,12.3,0,-5.5,0,NA,NA,NA,28.9,0,NA,NA,7,NA,NA,NA,539.2,0,2023_05
-69.6,59.297,AUPALUK A,7110601,QC,0,1,NA,11.1,1,-6.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539.7,0,2023_05
-71.929,61.589,KANGIQSUJUAQ A,7113380,QC,-2.3,0,NA,6.4,0,-9.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,630.4,0,2023_05
-69.999,60.027,KANGIRSUK A,7113384,QC,-1.1,0,NA,8.5,0,-8.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,593.4,0,2023_05
-65.993,58.711,KANGIQSUALUJJUAQ A,7113391,QC,0.6,1,NA,14.7,1,-7.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,523.3,0,2023_05
-68.422,58.089,KUUJJUAQ A,7113535,QC,2.4,0,NA,20.5,0,-7.5,0,10.4,0,NA,29.1,0,NA,0,13,NA,NA,NA,483.5,0,2023_05
-69.618,61.046,QUAQTAQ A,7116273,QC,-1.6,1,NA,6.6,1,-7.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,588.4,0,2023_05
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,2.1,7,NA,20.6,7,-6.9,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,382.6,0,2023_05
-75.67,62.179,SALLUIT,7117800,QC,-2.1,4,NA,5.9,4,-9.6,4,NA,NA,NA,29.6,4,NA,NA,6,NA,NA,NA,543.2,0,2023_05
-75.667,62.179,SALLUIT A,7117802,QC,-2.6,2,NA,5.8,2,-9.8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,597.3,0,2023_05
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,3.7,0,NA,27.5,0,-8.4,0,NA,NA,NA,32.5,0,NA,NA,5,NA,NA,NA,443,0.9,2023_05
-66.804,54.803,SCHEFFERVILLE COTE-NORD,7117824,QC,4,0,NA,27.4,0,-7.3,0,NA,NA,NA,34.3,0,NA,NA,7,NA,NA,NA,436.1,1.1,2023_05
-69.956,58.668,TASIUJAQ A,7118366,QC,0.5,4,NA,17.6,4,-8.7,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,471.5,0,2023_05
-67.716,46.712,AROOSTOOK,8100300,NB,10.6,0,-0.4,33,0,-2.5,0,0,0,0.0,89.8,0,104,0,10,NA,NA,NA,232,3,2023_05
-64.833,47.802,BAS CARAQUET,8100467,NB,9.1,0,NA,33.2,0,-2.2,0,NA,NA,NA,105.2,1,NA,NA,8,NA,NA,NA,281.2,5.9,2023_05
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,0,0,NA,106.2,0,NA,0,9,NA,NA,NA,NA,NA,2023_05
-65.739,47.63,BATHURST A,8100506,NB,9.6,0,NA,33.7,0,-1.6,0,NA,NA,NA,100.9,0,NA,NA,9,NA,NA,NA,264.1,4.7,2023_05
-66.334,47.99,CHARLO AUTO,8100885,NB,9.5,0,NA,33.6,0,-1.8,0,NA,NA,NA,82.8,0,NA,NA,10,NA,NA,NA,270.1,6.2,2023_05
-65.465,47.009,MIRAMICHI RCS,8100989,NB,10.1,0,NA,33.4,0,-0.6,0,NA,NA,NA,70.3,0,NA,NA,11,NA,NA,NA,251.4,7.2,2023_05
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,9.7,1,NA,32.3,1,-2.5,1,NA,NA,NA,80.4,1,NA,NA,12,NA,NA,NA,253.3,3.4,2023_05
-68.324,47.417,EDMUNDSTON,8101303,NB,9.1,0,NA,33.1,0,-5,0,NA,NA,NA,51.5,0,NA,NA,6,NA,NA,NA,275.8,0.5,2023_05
-66.537,45.869,FREDERICTON INTL A,8101505,NB,10.7,0,NA,32.8,0,-2.8,0,NA,NA,NA,65.8,0,NA,NA,7,NA,NA,NA,231.3,4.6,2023_05
-66.609,45.92,FREDERICTON CDA CS,8101605,NB,10.8,0,NA,31.6,0,-1.1,0,NA,NA,NA,86.5,0,NA,NA,8,NA,NA,NA,226.5,3,2023_05
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,NB,9.4,0,NA,26.8,0,-0.1,0,NA,NA,NA,56.8,0,NA,NA,6,NA,NA,NA,265.2,0,2023_05
-66.802,44.712,GRAND MANAN SAR CS,8101925,NB,9.1,3,NA,24.9,3,-3.8,3,NA,NA,NA,46.8,3,NA,NA,2,NA,NA,NA,249.5,0.5,2023_05
-65.013,46.789,KOUCHIBOUGUAC,8102326,NB,9.2,0,NA,32.4,0,-2.6,0,NA,NA,NA,71.4,0,NA,NA,11,NA,NA,NA,278.3,6.6,2023_05
-66.899,45.954,MACTAQUAC PROV PARK,8102536,NB,9.6,13,-1.1,31,13,-6,13,0,13,NA,11,13,NA,0,4,NA,NA,NA,151.1,0.5,2023_05
-65.165,45.694,MECHANIC SETTLEMENT,8102848,NB,8.8,0,NA,29.5,0,-2.4,0,NA,NA,NA,121.3,0,NA,NA,9,NA,NA,NA,287.5,2.1,2023_05
-64.494,48.009,MISCOU ISLAND (AUT),8103050,NB,8.5,1,NA,30.2,1,-1.4,1,NA,NA,NA,67.5,2,NA,NA,7,NA,NA,NA,289.1,3.6,2023_05
-64.679,46.112,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201,NB,9.7,0,NA,31.8,0,-1.7,0,0,0,NA,42.9,0,NA,NA,6,NA,NA,NA,260.3,3.7,2023_05
-64.679,46.112,MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A,8103202,NB,9.7,0,NA,31.8,0,-1.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.3,3.7,2023_05
-66.099,45.507,OAK POINT,8103780,NB,11.2,0,NA,32.5,0,-2,0,0,0,NA,72.2,0,NA,0,7,NA,NA,NA,212.7,3,2023_05
-66.449,45.073,POINT LEPREAU CS,8104201,NB,9.2,0,NA,23.1,0,-0.5,0,NA,NA,NA,52.9,0,NA,NA,3,NA,NA,NA,273.6,0,2023_05
-65.598,47.439,RED PINES,8104295,NB,8.8,0,NA,33.3,0,-2.9,0,NA,NA,NA,94.9,0,NA,NA,9,NA,NA,NA,288.1,4.4,2023_05
-65.89,45.316,SAINT JOHN A,8104901,NB,9,1,NA,27,1,-3.5,1,0,0,NA,93.4,0,NA,NA,7,NA,NA,NA,269.8,0,2023_05
-65.814,45.29,GARNETT SETTLEMENT,8104905,NB,8.9,0,NA,24.9,0,-1.9,0,NA,NA,NA,88.8,0,NA,NA,6,NA,NA,NA,282.5,0,2023_05
-67.253,45.21,ST. STEPHEN,8104935,NB,10.4,0,NA,31.9,0,-3.6,0,NA,NA,NA,67.8,0,NA,NA,5,NA,NA,NA,237,1.7,2023_05
-65.529,45.742,SUSSEX FOUR CORNERS,8105210,NB,10.4,0,NA,31.5,0,-1.2,0,NA,NA,NA,57.3,0,NA,NA,7,NA,NA,NA,238.3,3,2023_05
-67.543,46.152,WOODSTOCK NEWBRIDGE,8105603,NB,10.4,0,NA,30.8,0,-2.9,0,NA,NA,NA,83.2,0,NA,NA,9,NA,NA,NA,239.7,3.2,2023_05
-65.472,43.451,BACCARO PT,8200255,NS,8.8,0,NA,17.3,0,1.6,0,NA,NA,NA,23.7,0,NA,NA,3,NA,NA,NA,286.6,0,2023_05
-62.333,44.817,BEAVER ISLAND (AUT),8200558,NS,6.5,0,NA,14.9,0,0.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,356.8,0,2023_05
-63.634,44.708,BEDFORD BASIN,8200573,NS,9.8,0,NA,27.6,0,1.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,256.8,1.8,2023_05
-63.662,44.746,BEDFORD RANGE,8200574,NS,9.1,0,NA,32.3,0,-2.7,0,NA,NA,NA,73.6,9,NA,NA,4,NA,NA,NA,276.6,1.7,2023_05
-66.347,44.286,BRIER ISLAND,8200604,NS,9.6,0,NA,18.6,0,3.4,0,NA,NA,NA,31.1,1,NA,NA,3,NA,NA,NA,261.4,0,2023_05
-62.683,45.767,CARIBOU POINT (AUT),8200774,NS,8.7,0,NA,30.5,0,0,0,NA,NA,NA,49.3,0,NA,NA,10,NA,NA,NA,291.6,2.1,2023_05
-60.955,46.651,CHETICAMP HIGHLANDS NATIONAL PARK,8200828,NS,7.4,0,NA,24.4,0,-2.2,0,NA,NA,NA,104.6,0,NA,NA,12,NA,NA,NA,328.6,0,2023_05
-62.015,45.491,COLLEGEVILLE AUTO,8201001,NS,7.3,0,NA,30.7,0,-5.7,0,NA,NA,NA,81.8,0,NA,NA,9,NA,NA,NA,331.6,0.8,2023_05
-63.467,45.417,DEBERT,8201390,NS,8.4,0,NA,26.1,0,-4.2,0,NA,NA,NA,42.5,0,NA,NA,6,NA,NA,NA,296.4,0,2023_05
-60.647,45.921,ESKASONI FIRST NATION AUTOMATIC WEATHER STATION,8201780,NS,8.1,1,NA,28.2,1,-1.5,1,NA,NA,NA,66.3,1,NA,NA,8,NA,NA,NA,297.2,0.4,2023_05
-61.05,46.55,GRAND ETANG,8201969,NS,7.6,0,NA,21.9,0,-2.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,321.7,0,2023_05
-64.917,44.983,GREENWOOD A,8202000,NS,10.2,0,-1,29.8,0,-1.2,0,0,0,0.0,29.4,0,35,NA,5,NA,NA,NA,242.4,1.9,2023_05
-63.577,44.655,HALIFAX DOCKYARD,8202240,NS,9.8,4,NA,28,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.9,2.7,2023_05
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202249,NS,9.3,0,NA,31.4,0,-0.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,272.1,2.8,2023_05
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202251,NS,9.3,0,NA,31.4,0,-0.8,0,0,0,NA,63.5,0,NA,NA,4,NA,NA,NA,272.1,2.8,2023_05
-63.551,44.588,HALIFAX KOOTENAY,8202252,NS,9.4,0,NA,25.8,0,-0.5,0,NA,NA,NA,97.6,1,NA,NA,6,NA,NA,NA,267.3,0.6,2023_05
-63.609,44.657,HALIFAX WINDSOR PARK,8202255,NS,9.9,0,NA,27.9,0,0.5,0,NA,NA,NA,114.8,0,NA,NA,6,NA,NA,NA,254.5,1.9,2023_05
-60.983,45.35,HART ISLAND (AUT),8202318,NS,7.3,0,NA,19.4,0,0.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331.9,0,2023_05
-60.406,46.663,INGONISH BEACH RCS,8202502,NS,7.9,0,NA,30,0,-3,0,NA,NA,NA,70.6,0,NA,NA,9,NA,NA,NA,315.8,2.5,2023_05
-65.203,44.403,KEJIMKUJIK 1,8202592,NS,10.3,1,NA,30.5,1,-1.4,1,NA,NA,NA,56.6,1,NA,NA,2,NA,NA,NA,234.2,2,2023_05
-64.483,45.067,KENTVILLE CDA CS,8202810,NS,10.1,0,NA,29.8,0,-0.5,0,NA,NA,NA,31.2,1,NA,NA,5,NA,NA,NA,246.9,1.2,2023_05
-63.483,44.717,LAKE MAJOR,8202896,NS,NA,NA,NA,NA,NA,NA,NA,0,3,NA,21.5,3,NA,0,3,NA,NA,NA,NA,NA,2023_05
-59.971,45.921,LOUISBOURG,8203163,NS,6.4,0,NA,28.6,0,-3.1,0,NA,NA,NA,85.2,0,NA,NA,9,NA,NA,NA,359.5,0,2023_05
-64.296,44.36,LUNENBURG,8203210,NS,9.6,0,NA,27.1,0,2.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,261.1,1.6,2023_05
-62.483,44.983,MALAY FALLS,8203405,NS,7.9,0,NA,29,0,-4.5,0,NA,NA,NA,124.2,0,NA,NA,8,NA,NA,NA,312.3,0,2023_05
-63.533,44.6,MCNABS ISLAND (AUT),8203478,NS,9.2,0,NA,24.6,0,1.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.3,0,2023_05
